Fund Level
Fund Name,iShares Core MSCI Total International Stock ETF
Fund Ticker,IXUS
Fund ISIN,US46432F8344
Fund Cusip,46432F834
Fund LEI,
Total NAV per share,55.040903,Jan 23 2019
Distribution per Share,,
Fund Size,12962132656.50,Jan 23 2019
Shares Outstanding,235500000,Jan 23 2019
Baskets Outstanding,2355.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),100000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,201.9,Jan 24 2019
Projected Cash for Deliverable Basket,1059892.72,Jan 24 2019
Confirmed Cash for Deliverable Basket,1028110.84,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,BID CORPORATION LTD,,S11881109,ZAE000216537,BZBFKT7,82,82.46199,0.00000,20.113480,ZAR,1.000000,,,,,,,
EQUITY,BIDVEST GROUP LTD,,S1201R162,ZAE000117321,6100089,77,77.87643,0.00000,14.636791,ZAR,1.000000,,,,,,,
EQUITY,BIG YELLOW GROUP PLC,,G1093E108,GB0002869419,0286941,49,49.33121,0.00000,12.304397,GBP,1.000000,,,,,,,
EQUITY,BILFINGER,,D11648108,DE0005909006,5117381,9,9.38174,0.00000,32.316354,EUR,1.000000,,,,,,,
EQUITY,BILIA CLASS A,,W2R73S144,SE0009921588,BDVLJ38,0,2.10233,0.00000,9.185908,SEK,1.000000,,,,,,,
EQUITY,BILLERUD KORSNAS,,W16021102,SE0000862997,7240371,42,42.47600,0.00000,12.307010,SEK,1.000000,,,,,,,
EQUITY,BIM BIRLESIK MAGAZALAR A,,M2014F102,TREBIMM00018,B0D0006,60,60.76433,0.00000,17.500047,TRY,1.000000,,,,,,,
EQUITY,BINCKBANK NV,,N1375D101,NL0000335578,5531215,65,65.63864,0.00000,7.066358,EUR,1.000000,,,,,,,
EQUITY,BINGGRAE LTD,,Y0887G105,KR7005180005,6098236,5,5.58598,0.00000,61.915111,KRW,1.000000,,,,,,,
EQUITY,BINGO INDUSTRIES LTD,,Q1501H106,AU000000BIN7,BZ0VW78,0,27.16433,0.00000,1.533380,AUD,1.000000,,,,,,,
EQUITY,BIOGAIA CLASS B,,W16746153,SE0000470395,5473124,0,0.03227,0.00000,39.970064,SEK,1.000000,,,,,,,
EQUITY,BIOMERIEUX SA,,F1149Y232,FR0013280286,BF0LBX7,9,9.87898,0.00000,69.867048,EUR,1.000000,,,,,,,
EQUITY,BIOTAGE,,W25769139,SE0000454746,B1VN5T8,0,0.96985,0.00000,12.839205,SEK,1.000000,,,,,,,
EQUITY,BIRCHCLIFF ENERGY LTD,,090697103,CA0906971035,B0B55N1,71,71.96263,0.00000,2.418389,CAD,1.000000,,,,,,,
EQUITY,BITAUTO HOLDINGS ADR REPRESENTING,,091727107,US0917271076,B531ND8,10,10.56602,0.00000,17.330000,USD,1.000000,,,,,,,
EQUITY,BIZLINK HOLDING INC,,G11474106,KYG114741062,B5SG8Y4,0,21.65605,0.00000,6.133679,TWD,1.000000,,,,,,,
EQUITY,BKW N AG,,H10053108,CH0130293662,B76D410,10,10.05477,0.00000,70.198343,CHF,1.000000,,,,,,,
EQUITY,BLACKBERRY LTD,,09228F103,CA09228F1036,BCBHZ31,124,124.61443,0.00000,7.726864,CAD,1.000000,,,,,,,
EQUITY,BLACKMORES LTD,,Q15790100,AU000000BKL7,6102267,3,3.83439,0.00000,92.737412,AUD,1.000000,,,,,,,
EQUITY,BLOOMBERRY RESORTS CORP,,Y0927M104,PHY0927M1046,B7RLFB0,1500,1524.28874,0.00000,0.193374,PHP,1.000000,,,,,,,
EQUITY,BLUE PRISM GROUP PLC,,G1193C101,GB00BYQ0HV16,BYQ0HV1,18,18.44331,0.00000,15.151911,GBP,1.000000,,,,,,,
EQUITY,BLUESCOPE STEEL LTD,,Q1415L177,AU000000BSL0,6533232,134,134.61783,0.00000,8.544137,AUD,1.000000,,,,,,,
EQUITY,BML INC,,J0447V102,JP3799700004,6197876,0,2.97239,0.00000,27.217586,JPY,1.000000,,,,,,,
EQUITY,BMW AG,,D12096109,DE0005190003,5756029,82,80.94522,0.00000,82.190503,EUR,1.000000,,,,,,,
EQUITY,BMW PREF AG,,D12096125,DE0005190037,5756030,12,12.52823,0.00000,71.801477,EUR,1.000000,,,,,,,
EQUITY,BNK FINANCIAL GROUP INC,,Y0R7ZV102,KR7138930003,B3S98W7,63,63.35498,0.00000,6.244733,KRW,1.000000,,,,,,,
EQUITY,BNP PARIBAS SA,,F1058Q238,FR0000131104,7309681,267,267.76857,0.00000,47.308184,EUR,1.000000,,,,,,,
EQUITY,BOARDWALK REAL ESTATE INVESTMENT T,,096631106,CA0966311064,B011205,9,9.26539,0.00000,29.028152,CAD,1.000000,,,,,,,
EQUITY,BOBST GROUP SA,,H0932T101,CH0012684657,7222755,0,0.16942,0.00000,79.738890,CHF,1.000000,,,,,,,
EQUITY,BOC AVIATION LTD,,Y09292106,SG9999015267,BYZJV17,0,12.52653,0.00000,7.991995,HKD,1.000000,,,,,,,
EQUITY,BOC HONG KONG HOLDINGS LTD,,Y0920U103,HK2388011192,6536112,500,890.87048,0.00000,3.836668,HKD,1.000000,,,,,,,
EQUITY,BODYCOTE PLC,,G1214R111,GB00B3FLWH99,B3FLWH9,53,53.29002,0.00000,10.136106,GBP,1.000000,,,,,,,
EQUITY,BOIRON SA,,F10626103,FR0000061129,7622043,5,5.08407,0.00000,56.610515,EUR,1.000000,,,,,,,
EQUITY,BOLIDEN,,W2R820110,SE0011088665,BDFD9D0,66,66.90318,0.00000,23.843446,SEK,1.000000,,,,,,,
EQUITY,BOLLORE SA,,F10659260,FR0000039299,4572709,225,225.65944,0.00000,4.069130,EUR,1.000000,,,,,,,
EQUITY,BOLSA MEXICANA DE VALORES,,P17330104,MX01BM1B0000,B39VVF6,200,202.59023,0.00000,1.931211,MXN,1.000000,,,,,,,
EQUITY,BOMBARDIER INC CLASS B,,097751200,CA0977512007,2109723,519,519.51634,0.00000,1.512429,CAD,1.000000,,,,,,,
EQUITY,BONAVA CLASS B,,W1810J119,SE0008091581,BZBXJW7,30,30.18853,0.00000,13.083128,SEK,1.000000,,,,,,,
EQUITY,BONDUELLE,,F10689119,FR0000063935,5481989,9,9.32144,0.00000,35.843844,EUR,1.000000,,,,,,,
EQUITY,BONTERRA ENERGY CORP,,098546104,CA0985461049,B3K3G89,27,27.87091,0.00000,4.267745,CAD,1.000000,,,,,,,
EQUITY,BOOHOO GROUP PLC,,G6153P109,JE00BG6L7297,BG6L729,207,207.83439,0.00000,2.405366,GBP,1.000000,,,,,,,
EQUITY,BORAL LTD,,Q16969109,AU000000BLD2,6218670,285,285.11974,0.00000,3.530341,AUD,1.000000,,,,,,,
EQUITY,BORALEX INC CLASS A,,09950M300,CA09950M3003,2099084,0,8.57791,0.00000,13.634322,CAD,1.000000,,,,,,,
EQUITY,BORR DRILLING LTD,,G1466R108,BMG1466R1088,BYX3649,168,168.51634,0.00000,2.468561,NOK,1.000000,,,,,,,
EQUITY,BORREGAARD,,R1R79W105,NO0010657505,B8B6WX9,44,44.70191,0.00000,8.721472,NOK,1.000000,,,,,,,
EQUITY,BORUSSIA DORTMUND,,D9343K108,DE0005493092,4627193,0,2.07558,0.00000,10.155758,EUR,1.000000,,,,,,,
EQUITY,BOSCH LTD,,Y6139L131,INE323A01026,B01NFV3,2,2.77409,0.00000,267.575163,INR,1.000000,,,,,,,
EQUITY,BOSIDENG INTERNATIONAL LTD,,G12652106,KYG126521064,B24FZ32,2000,2196.17834,0.00000,0.184823,HKD,1.000000,,,,,,,
EQUITY,BOSSARD HOLDING AG,,H09904105,CH0238627142,BLNN0G8,0,0.65222,0.00000,157.569671,CHF,1.000000,,,,,,,
EQUITY,BOUYGUES SA,,F11487125,FR0000120503,4002121,53,51.84033,0.00000,33.772866,EUR,1.000000,,,,,,,
EQUITY,BOVIS HOMES GROUP PLC,,G12698109,GB0001859296,0185929,40,40.19447,0.00000,13.127302,GBP,1.000000,,,,,,,
EQUITY,BP PLC,,G12793108,GB0007980591,0798059,4800,4800.85180,0.00000,6.642023,GBP,1.000000,,,,,,,
EQUITY,BPER BANCA,,T1325T119,IT0000066123,4116099,121,121.79872,0.00000,3.423941,EUR,1.000000,,,,,,,
EQUITY,BPOST SA,,B1306V108,BE0974268972,BBH7K66,25,25.59405,0.00000,9.330778,EUR,1.000000,,,,,,,
EQUITY,BR MALLS PARTICIPACOES SA,,P1908S102,BRBRMLACNOR9,B1RYG58,200,204.41953,0.00000,3.642441,BRL,1.000000,,,,,,,
EQUITY,BRADESPAR PREF SA,,P1808W104,BRBRAPACNPR2,B01SCS4,0,58.08917,0.00000,9.137684,BRL,1.000000,,,,,,,
EQUITY,BRAIT,,L1201E101,LU0011857645,6896292,99,99.91380,0.00000,2.002168,ZAR,1.000000,,,,,,,
EQUITY,BRAMBLES LTD,,Q6634U106,AU000000BXB1,B1FJ0C0,389,389.67770,0.00000,7.631241,AUD,1.000000,,,,,,,
EQUITY,BRASKEM PREF SERIES A SA,,P18533110,BRBRKMACNPA4,B0774N4,0,41.10403,0.00000,12.809075,BRL,1.000000,,,,,,,
EQUITY,BRAVIDA HOLDING,,W2R16Z106,SE0007491303,BZ1DP29,0,24.59320,0.00000,7.212351,SEK,1.000000,,,,,,,
EQUITY,BRAVURA SOLUTIONS LTD,,Q17548167,AU000000BVS9,BZBHBM3,0,16.43949,0.00000,2.931252,AUD,1.000000,,,,,,,
EQUITY,BRENNTAG AG,,D12459117,DE000A1DAHH0,B4YVF56,37,37.66709,0.00000,47.655244,EUR,1.000000,,,,,,,
EQUITY,BREVILLE GROUP LTD,,Q1758G108,AU000000BRG2,6158709,0,3.87218,0.00000,7.845200,AUD,1.000000,,,,,,,
EQUITY,BREWIN DOLPHIN HOLDINGS PLC,,G1338M113,GB0001765816,0176581,126,126.19957,0.00000,3.983908,GBP,1.000000,,,,,,,
EQUITY,BRF BRASIL FOODS SA,,P1905C100,BRBRFSACNOR8,2036995,100,124.35116,0.00000,6.250576,BRL,1.000000,,,,,,,
EQUITY,BRICKWORKS LTD,,Q17659105,AU000000BKW4,6315593,0,3.35329,0.00000,11.425464,AUD,1.000000,,,,,,,
EQUITY,BRIDGESTONE CORP,,J04578126,JP3830800003,6132101,100,147.00636,0.00000,38.263328,JPY,1.000000,,,,,,,
EQUITY,BRIGHTOIL PETROLEUM HOLDINGS LTD,,G1371C121,BMG1371C1212,6352073,0,562.63269,0.00000,0.127464,HKD,1.000000,,,,,,,
EQUITY,BRIGHTON-BEST INTERNATION (TAIWAN),,Y0974J103,TW0008415001,B3Y7B93,0,1.69851,0.00000,1.168474,TWD,1.000000,,,,,,,
EQUITY,BRILLIANCE CHINA AUTOMOTIVE HOLDIN,,G1368B102,BMG1368B1028,6181482,0,803.39702,0.00000,0.876953,HKD,1.000000,,,,,,,
EQUITY,BRITANNIA INDUSTRIES LTD,,Y0969R151,INE216A01030,BGSQG47,19,19.27728,0.00000,44.906441,INR,1.000000,,,,,,,
EQUITY,BRITISH AMERICAN TOBACCO (MALAYSIA,,Y0971P110,MYL4162OO003,6752349,0,35.37154,0.00000,9.174622,MYR,1.000000,,,,,,,
EQUITY,BRITISH AMERICAN TOBACCO PLC,,G1510J102,GB0002875804,0287580,561,561.28619,0.00000,32.419865,GBP,1.000000,,,,,,,
EQUITY,BRITISH LAND REIT PLC,,G15540118,GB0001367019,0136701,215,215.40127,0.00000,7.348677,GBP,1.000000,,,,,,,
EQUITY,BRITVIC PLC,,G17387104,GB00B0N8QD54,B0N8QD5,70,70.67685,0.00000,11.559863,GBP,1.000000,,,,,,,
EQUITY,BROADLEAF LTD,,J04642112,JP3831490002,B7VB4G4,0,13.50318,0.00000,5.080494,JPY,1.000000,,,,,,,
EQUITY,BROOKFIELD ASSET MANAGEMENT INC CL,,112585104,CA1125851040,2092599,206,206.26114,0.00000,41.397125,CAD,1.000000,,,,,,,
EQUITY,BROTHER INDUSTRIES LTD,,J04662102,JP3830000000,6146500,0,59.32059,0.00000,16.044146,JPY,1.000000,,,,,,,
EQUITY,BRP SUBORDINATE VOTING INC,,05577W200,CA05577W2004,B9B3FG1,11,11.90997,0.00000,28.459119,CAD,1.000000,,,,,,,
EQUITY,BRUNEL INTERNATIONAL NV,,N1677J186,NL0010776944,BN573R4,16,16.02462,0.00000,13.358944,EUR,1.000000,,,,,,,
EQUITY,BRUNELLO CUCINELLI,,T2R05S109,IT0004764699,B7K6D18,0,5.20509,0.00000,34.364580,EUR,1.000000,,,,,,,
EQUITY,BT GROUP PLC,,G16612106,GB0030913577,3091357,2027,2027.82292,0.00000,3.107448,GBP,1.000000,,,,,,,
EQUITY,BTG PLC,,G1660V103,GB0001001592,0100159,75,75.79915,0.00000,10.808799,GBP,1.000000,,,,,,,
EQUITY,BTS GROUP HOLDINGS NON-VOTING DR P,,Y0984D104,TH0221010R10,B0H72C9,4200,4201.23142,0.00000,0.307208,THB,1.000000,,,,,,,
EQUITY,BUCHER INDUSTRIES AG,,H10914176,CH0002432174,B07ZBW6,3,3.01188,0.00000,296.259101,CHF,1.000000,,,,,,,
EQUITY,BUENAVENTURA ADR REPRESENTING,,204448104,US2044481040,2210476,47,47.05350,0.00000,15.280000,USD,1.000000,,,,,,,
EQUITY,BUKWANG PHARMACEUTICAL IND LTD,,Y1001U103,KR7003000007,6123268,0,0.28789,0.00000,20.224420,KRW,1.000000,,,,,,,
EQUITY,BUMI SERPONG DAMAI,,Y7125J106,ID1000110802,B2RJPM0,2800,2876.26326,0.00000,0.101551,IDR,1.000000,,,,,,,
EQUITY,BUMRUNGRAD HOSPITAL NON-VOTING DR,,Y1002E165,TH0168010R13,B0166J7,100,104.33121,0.00000,5.781804,THB,1.000000,,,,,,,
EQUITY,BUNZL,,G16968110,GB00B0744B38,B0744B3,79,79.20424,0.00000,31.192037,GBP,1.000000,,,,,,,
EQUITY,BURBERRY GROUP PLC,,G1700D105,GB0031743007,3174300,101,101.92951,0.00000,23.877322,GBP,1.000000,,,,,,,
EQUITY,BURCKHARDT COMPRESSION HOLDING AG,,H12013100,CH0025536027,B176416,1,1.38726,0.00000,248.054230,CHF,1.000000,,,,,,,
EQUITY,BURE EQUITY,,W72479103,SE0000195810,4152651,0,1.71210,0.00000,12.085262,SEK,1.000000,,,,,,,
EQUITY,BUREAU VERITAS SA,,F96888114,FR0006174348,B28DTJ6,58,58.70063,0.00000,21.745265,EUR,1.000000,,,,,,,
EQUITY,BURFORD CAPITAL LTD,,G17977102,GG00B4L84979,B4L8497,50,50.76985,0.00000,22.309883,GBP,1.000000,,,,,,,
EQUITY,BURSA MALAYSIA,,Y1028U102,MYL1818OO003,B06FV38,300,308.23779,0.00000,1.776435,MYR,1.000000,,,,,,,
EQUITY,BUZZI UNICEM SENZA VINCOLI DI RAPP,,T2320M109,IT0001347308,5782206,25,25.68025,0.00000,18.257602,EUR,1.000000,,,,,,,
EQUITY,BW LPG LTD,,G17384101,BMG173841013,BGLPC98,0,3.51082,0.00000,3.093852,NOK,1.000000,,,,,,,
EQUITY,BW OFFSHORE LTD,,G1738J124,BMG1738J1247,BYYNFR4,0,21.03354,0.00000,4.715883,NOK,1.000000,,,,,,,
EQUITY,BWP TRUST,,Q1892D102,AU000000BWP3,6127453,240,240.28110,0.00000,2.624576,AUD,1.000000,,,,,,,
EQUITY,BYD ELECTRONIC (INTERNATIONAL) LTD,,Y1045N107,HK0285041858,B29SHS5,0,227.81316,0.00000,1.157373,HKD,1.000000,,,,,,,
EQUITY,BYD LTD H,,Y1023R104,CNE100000296,6536651,0,164.75583,0.00000,5.774121,HKD,1.000000,,,,,,,
EQUITY,C C GROUP PLC,,G1826G107,IE00B010DT83,B011Y09,103,103.54437,0.00000,3.641279,EUR,1.000000,,,,,,,
EQUITY,CA IMMOBILIEN ANLAGEN AG,,A1144Q155,AT0000641352,5681046,22,22.52611,0.00000,35.297652,EUR,1.000000,,,,,,,
EQUITY,CACHE LOGISTICS TRUST REIT UNITS,,Y1072M105,SG1Z70955880,B521L46,1200,1215.39787,0.00000,0.547935,SGD,1.000000,,,,,,,
EQUITY,CADILA HEALTHCARE LTD,,Y1R73U123,INE010B01027,BYM8TG8,66,66.57876,0.00000,4.794309,INR,1.000000,,,,,,,
EQUITY,CAE INC,,124765108,CA1247651088,2162760,66,66.71762,0.00000,20.545073,CAD,1.000000,,,,,,,
EQUITY,CAESARSTONE LTD,,M20598104,IL0011259137,B796245,11,11.79065,0.00000,14.670000,USD,1.000000,,,,,,,
EQUITY,CAFE DE CORAL HOLDINGS LTD,,G1744V103,BMG1744V1037,6160953,0,205.52016,0.00000,2.587520,HKD,1.000000,,,,,,,
EQUITY,CAFE24 CORP,,Y7T37J102,KR7042000000,BF062T5,0,0.05647,0.00000,93.848406,KRW,1.000000,,,,,,,
EQUITY,CAHYA MATA SARAWAK,,Y1662L103,MYL2852OO001,6182861,0,62.20806,0.00000,0.749245,MYR,1.000000,,,,,,,
EQUITY,CAIRN ENERGY PLC,,G17528269,GB00B74CDH82,B74CDH8,264,264.63481,0.00000,2.400794,GBP,1.000000,,,,,,,
EQUITY,CAIXABANK SA,,E2427M123,ES0140609019,B283W97,874,874.48789,0.00000,3.839274,EUR,1.000000,,,,,,,
EQUITY,CALBEE INC,,J05190103,JP3220580009,B3TBRZ8,0,21.61358,0.00000,31.787294,JPY,1.000000,,,,,,,
EQUITY,CALTEX AUSTRALIA LTD,,Q19884107,AU000000CTX1,6161503,60,59.53205,0.00000,18.778559,AUD,1.000000,,,,,,,
EQUITY,CAMECO CORP,,13321L108,CA13321L1085,2166160,96,96.91082,0.00000,11.492962,CAD,1.000000,,,,,,,
EQUITY,CAMSING INTERNATIONAL HOLDING LTD,,G1809X101,KYG1809X1016,BYQHQT3,0,23.77919,0.00000,0.955980,HKD,1.000000,,,,,,,
EQUITY,CANADA GOOSE HOLDINGS SUB VOTING I,,135086106,CA1350861060,BF0B2F6,11,11.62377,0.00000,49.610662,CAD,1.000000,,,,,,,
EQUITY,CANADIAN APARTMENT PROPERTIES REAL,,134921105,CA1349211054,2117599,20,20.61104,0.00000,34.246780,CAD,1.000000,,,,,,,
EQUITY,CANADIAN IMPERIAL BANK OF COMMERCE,,136069101,CA1360691010,2170525,107,107.71974,0.00000,81.693621,CAD,1.000000,,,,,,,
EQUITY,CANADIAN NATIONAL RAILWAY,,136375102,CA1363751027,2180632,180,180.06199,0.00000,81.221923,CAD,1.000000,,,,,,,
EQUITY,CANADIAN NATURAL RESOURCES LTD,,136385101,CA1363851017,2171573,298,298.70955,0.00000,25.643905,CAD,1.000000,,,,,,,
EQUITY,CANADIAN PACIFIC RAILWAY LTD,,13645T100,CA13645T1003,2793115,35,35.06921,0.00000,196.099131,CAD,1.000000,,,,,,,
EQUITY,CANADIAN TIRE LTD CLASS A,,136681202,CA1366812024,2172286,15,15.57282,0.00000,109.329140,CAD,1.000000,,,,,,,
EQUITY,CANADIAN UTILITIES LTD CLASS A,,136717832,CA1367178326,2172639,27,26.76645,0.00000,25.022462,CAD,1.000000,,,,,,,
EQUITY,CANADIAN WESTERN BANK,,13677F101,CA13677F1018,2188283,21,21.32611,0.00000,21.862833,CAD,1.000000,,,,,,,
EQUITY,CANARA BANK LTD,,Y1081F109,INE476A01014,6580012,0,29.15796,0.00000,3.650571,INR,1.000000,,,,,,,
EQUITY,CANCOM,,D8238N102,DE0005419105,5772627,11,11.64373,0.00000,37.391387,EUR,1.000000,,,,,,,
EQUITY,CANFOR CORP,,137576104,CA1375761048,B18P4F6,25,25.07685,0.00000,12.114406,CAD,1.000000,,,,,,,
EQUITY,CANNTRUST HOLDINGS INC,,137800207,CA1378002077,BYVRPK2,0,11.31507,0.00000,6.551363,CAD,1.000000,,,,,,,
EQUITY,CANON ELECTRONICS INC,,J05082102,JP3243200007,6172390,0,15.66878,0.00000,17.120445,JPY,1.000000,,,,,,,
EQUITY,CANON INC,,J05124144,JP3242800005,6172323,200,242.71762,0.00000,27.883431,JPY,1.000000,,,,,,,
EQUITY,CANON MARKETING JAPAN INC,,J05166111,JP3243600008,6172453,0,17.96178,0.00000,17.950472,JPY,1.000000,,,,,,,
EQUITY,CANOPY GROWTH CORP,,138035100,CA1380351009,BYTN3W0,49,49.44373,0.00000,43.538485,CAD,1.000000,,,,,,,
EQUITY,CAP SA,,P25625107,CLP256251073,2174312,0,8.62929,0.00000,9.475030,CLP,1.000000,,,,,,,
EQUITY,CAPCOM LTD,,J05187109,JP3218900003,6173694,0,20.38216,0.00000,19.893282,JPY,1.000000,,,,,,,
EQUITY,CAPGEMINI,,F4973Q101,FR0000125338,4163437,39,39.43906,0.00000,108.692189,EUR,1.000000,,,,,,,
EQUITY,CAPITA PLC,,G1846J115,GB00B23K0M20,B23K0M2,412,412.30191,0.00000,1.502129,GBP,1.000000,,,,,,,
EQUITY,CAPITAL & COUNTIES PROPERTIES PLC,,G19406100,GB00B62G9D36,B62G9D3,187,187.30785,0.00000,3.120510,GBP,1.000000,,,,,,,
EQUITY,CAPITAL POWER CORP,,14042M102,CA14042M1023,B61KF83,25,25.65944,0.00000,21.593291,CAD,1.000000,,,,,,,
EQUITY,CAPITAL SECURITIES CORP,,Y11003103,TW0006005002,6156673,1000,1251.14649,0.00000,0.295517,TWD,1.000000,,,,,,,
EQUITY,CAPITALAND,,Y10923103,SG1J27887962,6309303,500,554.64968,0.00000,2.405031,SGD,1.000000,,,,,,,
EQUITY,CAPITALAND COMMERCIAL TRUST,,Y1091N100,SG1P32918333,B011YD2,500,521.51040,0.00000,1.345935,SGD,1.000000,,,,,,,
EQUITY,CAPITALAND MALL TRUST,,Y1100L160,SG1M51904654,6420129,500,440.08492,0.00000,1.698967,SGD,1.000000,,,,,,,
EQUITY,CAPITALAND RETAIL CHINA TRUST,,Y1092E109,SG1U25933169,B1HL3P8,400,440.86624,0.00000,1.037032,SGD,1.000000,,,,,,,
EQUITY,CAPITEC LTD,,S15445109,ZAE000035861,6440859,10,10.43991,0.00000,81.497651,ZAR,1.000000,,,,,,,
EQUITY,CAR INC,,G19021107,KYG190211071,BQQP9S1,0,4.67091,0.00000,0.790277,HKD,1.000000,,,,,,,
EQUITY,CARD FACTORY PLCINARY,,G1895H101,GB00BLY2F708,BLY2F70,130,130.58895,0.00000,2.364221,GBP,1.000000,,,,,,,
EQUITY,CAREER TECHNOLOGY (MFG) LTD,,Y11058107,TW0006153000,6431949,0,19.53290,0.00000,0.831850,TWD,1.000000,,,,,,,
EQUITY,CARGOTEC,,X10788101,FI0009013429,B09M9L0,12,12.21273,0.00000,33.226674,EUR,1.000000,,,,,,,
EQUITY,CARL ZEISS MEDITEC AG,,D14895102,DE0005313704,5922961,9,9.45180,0.00000,90.975089,EUR,1.000000,,,,,,,
EQUITY,CARLSBERG AS  CL B,,K36628137,DK0010181759,4169219,26,26.72101,0.00000,110.825783,DKK,1.000000,,,,,,,
EQUITY,CARLSBERG BREWERY MALAYSIA,,Y11220103,MYL2836OO004,B09FGC9,0,70.82802,0.00000,4.882175,MYR,1.000000,,,,,,,
EQUITY,CARNIVAL PLC,,G19081101,GB0031215220,3121522,42,42.56985,0.00000,53.136184,GBP,1.000000,,,,,,,
EQUITY,CARREFOUR SA,,F13923119,FR0000120172,5641567,141,141.80042,0.00000,19.873420,EUR,1.000000,,,,,,,
EQUITY,CARSALES.COM LTD,,Q21411121,AU000000CAR3,BW0BGZ3,57,57.68535,0.00000,8.857946,AUD,1.000000,,,,,,,
EQUITY,CASCADES INC,,146900105,CA1469001053,2179254,0,7.60339,0.00000,7.696915,CAD,1.000000,,,,,,,
EQUITY,CASINO GUICHARD PERRACHON SA,,F14133106,FR0000125585,4178419,12,12.60849,0.00000,45.186001,EUR,1.000000,,,,,,,
EQUITY,CASIO COMPUTER LTD,,J05250139,JP3209000003,6178967,0,47.72823,0.00000,12.687554,JPY,1.000000,,,,,,,
EQUITY,CASTELLUM,,W2084X107,SE0000379190,B0XP0T0,67,67.03142,0.00000,18.748787,SEK,1.000000,,,,,,,
EQUITY,CATCHER TECHNOLOGY LTD,,Y1148A101,TW0002474004,6186669,0,160.50955,0.00000,7.088526,TWD,1.000000,,,,,,,
EQUITY,CATENA MEDIA PLCINARY SHARES,,X1R6QC105,MT0001000109,BYZYH36,0,7.97154,0.00000,9.280151,SEK,1.000000,,,,,,,
EQUITY,CATHAY FINANCIAL HOLDING LTD,,Y11654103,TW0002882008,6425663,1000,1852.49639,0.00000,1.416087,TWD,1.000000,,,,,,,
EQUITY,CATTOLICA ASS,,T8647K106,IT0000784154,4731027,51,51.55456,0.00000,9.148714,EUR,1.000000,,,,,,,
EQUITY,CAVERION,,X09586102,FI4000062781,BBP6J80,34,34.24416,0.00000,5.934147,EUR,1.000000,,,,,,,
EQUITY,CCC SA,,X5818P109,PLCCC0000016,B04QR13,9,9.84968,0.00000,48.398218,PLN,1.000000,,,,,,,
EQUITY,CCL INDUSTRIES INC CLASS B,,124900309,CA1249003098,2159795,37,37.62547,0.00000,40.775681,CAD,1.000000,,,,,,,
EQUITY,CD PROJECT SA,,X0957E106,PLOPTTC00011,7302215,18,18.83269,0.00000,51.607086,PLN,1.000000,,,,,,,
EQUITY,CDL HOSPITALITY REIT UNITS,,Y1233P104,SG1T66931158,B192HG8,500,557.02760,0.00000,1.147354,SGD,1.000000,,,,,,,
EQUITY,CECONOMY AG,,D1497L107,DE0007257503,5041413,0,33.87303,0.00000,4.539083,EUR,1.000000,,,,,,,
EQUITY,CELESTICA INC,,15101Q108,CA15101Q1081,2263362,34,34.28662,0.00000,9.156933,CAD,1.000000,,,,,,,
EQUITY,CELLAVISION,,W2128U119,SE0000683484,4018786,0,0.81443,0.00000,26.498877,SEK,1.000000,,,,,,,
EQUITY,CELLECTIS SA,,F1775Q107,FR0010425595,B1P76L5,18,18.05520,0.00000,15.987492,EUR,1.000000,,,,,,,
EQUITY,CELLNEX TELECOM SA,,E2R41M104,ES0105066007,BX90C05,39,39.48917,0.00000,28.037851,EUR,1.000000,,,,,,,
EQUITY,CELLTRION HEALTHCARE LTD,,Y6S3BE101,KR7091990002,BYZ6DH8,13,13.15031,0.00000,57.923449,KRW,1.000000,,,,,,,
EQUITY,CELLTRION INC,,Y1242A106,KR7068270008,B0C5YV1,20,20.54819,0.00000,177.407194,KRW,1.000000,,,,,,,
EQUITY,CEMBRA MONEY BANK AG,,H1329L107,CH0225173167,BFSSBH4,9,9.80084,0.00000,86.969621,CHF,1.000000,,,,,,,
EQUITY,CEMENTOS ARGOS SA,,P2216Y112,COD38PA00046,B89Z692,94,94.14777,0.00000,2.381345,COP,1.000000,,,,,,,
EQUITY,CEMEX CPO,,P2253T133,MXP225611567,2406457,3700,3736.43821,0.00000,0.522982,MXN,1.000000,,,,,,,
EQUITY,CENCOSUD SA,,P2205J100,CL0000000100,B00R3L2,318,318.03609,0.00000,2.004416,CLP,1.000000,,,,,,,
EQUITY,CENOVUS ENERGY INC,,15135U109,CA15135U1093,B57FG04,254,254.03609,0.00000,7.577119,CAD,1.000000,,,,,,,
EQUITY,CENTAMIN PLC,,G2055Q105,JE00B5TT1872,B5TT187,387,387.08067,0.00000,1.498864,GBP,1.000000,,,,,,,
