Fund Level
Fund Name,iShares MSCI Emerging Markets Small-Cap ETF
Fund Ticker,EEMS
Fund ISIN,US4642864759
Fund Cusip,464286475
Fund LEI,
Total NAV per share,43.114714,Jan 23 2019
Distribution per Share,,
Fund Size,271622698.20,Jan 23 2019
Shares Outstanding,6300000,Jan 23 2019
Baskets Outstanding,126.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),50000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,18637.6,Jan 24 2019
Projected Cash for Deliverable Basket,339535.99,Jan 24 2019
Confirmed Cash for Deliverable Basket,339627.24,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,KOLON LIFE SCIENCE INC,,Y4S113139,KR7102940004,B3SHRR9,26,26.87301,0.00000,61.649000,KRW,1.000000,,,,,,,
EQUITY,KOMIPHARM INTERNATIONAL LTD,,Y4934W105,KR7041960006,6419008,138,138.94444,0.00000,19.958309,KRW,1.000000,,,,,,,
EQUITY,KONKA GROUP LTD B,,Y70114106,CNE000000347,6803258,3500,3522.22222,0.00000,0.296991,HKD,1.000000,,,,,,,
EQUITY,KOREA LINE CORP,,Y4925J105,KR7005880000,6494997,45,45.71428,0.00000,20.579234,KRW,1.000000,,,,,,,
EQUITY,KOREA PETRO CHEMICAL IND LTD,,Y4S99J105,KR7006650006,6166672,11,11.52380,0.00000,144.143345,KRW,1.000000,,,,,,,
EQUITY,KOREA REAL ESTATE INVESTMENT TRUST,,Y4941V108,KR7034830000,6354488,722,722.41269,0.00000,2.319599,KRW,1.000000,,,,,,,
EQUITY,KOREAN REINSURANCE,,Y49391108,KR7003690005,B01T146,359,359.11111,0.00000,8.027676,KRW,1.000000,,,,,,,
EQUITY,KOSSAN RUBBER INDUSTRIES,,Y4964F105,MYL7153OO009,B0DD1H9,2400,2412.69841,0.00000,0.913595,MYR,1.000000,,,,,,,
EQUITY,KOT ADDU POWER COMPANY LTD,,Y4939U104,PK0083101011,B06N217,1000,1095.23809,0.00000,0.355356,PKR,1.000000,,,,,,,
EQUITY,KOZA ALTIN ISLETMELERI A,,M6372R103,TREKOAL00014,B3LP189,179,179.49206,0.00000,10.547326,TRY,1.000000,,,,,,,
EQUITY,KOZA ANADOLU METAL MADENCILIK ISLE,,M6411H108,TREKOZA00014,B03MVQ5,684,684.44444,0.00000,1.384869,TRY,1.000000,,,,,,,
EQUITY,KPIT TECHNOLOGIES LTD,,Y4984R147,INE836A01035,B1LQJY0,0,550.80158,0.00000,3.036653,INR,1.000000,,,,,,,
EQUITY,KPJ HEALTHCARE,,Y4984Y100,MYL5878OO003,6493585,8400,8439.68253,0.00000,0.256193,MYR,1.000000,,,,,,,
EQUITY,KRAKATAU STEEL (PERSERO),,Y71262102,ID1000117005,B1RGJX3,22300,22384.92063,0.00000,0.033709,IDR,1.000000,,,,,,,
EQUITY,KRBL LTD,,Y4991N105,INE001B01026,B02VC93,191,191.49206,0.00000,5.073236,INR,1.000000,,,,,,,
EQUITY,KRESNA GRAHA INVESTAMA,,Y71333101,ID1000124308,B7DZ3H8,44800,44802.38095,0.00000,0.042666,IDR,1.000000,,,,,,,
EQUITY,KRUK SA,,X4598E103,PLKRK0000010,B4PTLY0,60,60.79365,0.00000,46.011456,PLN,1.000000,,,,,,,
EQUITY,KT SKYLIFE LTD,,Y498CM107,KR7053210001,B4070X1,109,109.89682,0.00000,10.333969,KRW,1.000000,,,,,,,
EQUITY,KUMHO TIREINC INC,,Y5044V101,KR7073240004,B064SH8,369,369.73015,0.00000,4.568235,KRW,1.000000,,,,,,,
EQUITY,KYUNG DONG NAVIEN LTD,,Y5095C101,KR7009450008,6500098,22,22.76190,0.00000,37.965139,KRW,1.000000,,,,,,,
EQUITY,L&F LTD,,Y52747105,KR7066970005,6578608,47,47.05555,0.00000,28.385151,KRW,1.000000,,,,,,,
EQUITY,LA COMER UBC,,P6125F114,MX01LA050010,BZ8W8S6,1700,1746.03174,0.00000,1.056957,MXN,1.000000,,,,,,,
EQUITY,LAFARGE MALAYSIA,,Y5348J101,MYL3794OO004,6556518,1700,1726.19047,0.00000,0.439879,MYR,1.000000,,,,,,,
EQUITY,LAKSHMI MACHINE WORKS LTD,,Y5154R130,INE269B01029,B1KMXJ2,13,13.32539,0.00000,77.347396,INR,1.000000,,,,,,,
EQUITY,LAND MARK CORP,,Y51823105,TW0003081006,BL951P4,0,233.33333,0.00000,8.269947,TWD,1.000000,,,,,,,
EQUITY,LAUNCH TECH LTD H,,Y5223T109,CNE1000000V6,6549013,500,809.52380,0.00000,0.708700,HKD,1.000000,,,,,,,
EQUITY,LAURUS LABS LTD,,Y2090Y105,INE947Q01010,BDFDSD3,171,171.64285,0.00000,5.265961,INR,1.000000,,,,,,,
EQUITY,LCY CHEMICAL CORP,,Y52424101,TW0001704005,6509255,0,1968.25396,0.00000,1.718725,TWD,1.000000,,,,,,,
EQUITY,LEALEA ENTERPRISE LTD,,Y5239M106,TW0001444008,6508939,2000,2385.63492,0.00000,0.321411,TWD,1.000000,,,,,,,
EQUITY,LEENO INDUSTRIAL INC,,Y5254W104,KR7058470006,6430139,38,38.69047,0.00000,41.690691,KRW,1.000000,,,,,,,
EQUITY,LEES PHARMACEUTICAL HOLDINGS LTD,,G5438W111,KYG5438W1116,BQZF1T7,1000,1039.68253,0.00000,0.803023,HKD,1.000000,,,,,,,
EQUITY,LEGOCHEM BIOSCIENCES INC,,Y5S30B101,KR7141080002,B8CL0T5,28,28.34126,0.00000,39.073934,KRW,1.000000,,,,,,,
EQUITY,LF CORP,,Y5275J108,KR7093050003,B1GKF27,75,75.03174,0.00000,21.599326,KRW,1.000000,,,,,,,
EQUITY,LG HAUSYS LTD,,Y5277J106,KR7108670001,B55SJJ5,25,25.92063,0.00000,56.415488,KRW,1.000000,,,,,,,
EQUITY,LG INTERNATIONAL CORP,,Y52764100,KR7001120005,6537115,126,126.53968,0.00000,15.035260,KRW,1.000000,,,,,,,
EQUITY,LI NING LTD,,G5496K124,KYG5496K1242,B01JCK9,6000,6003.96825,0.00000,1.173944,HKD,1.000000,,,,,,,
EQUITY,LIEN HWA INDUSTRIAL CORP,,Y5284N108,TW0001229003,6515144,2000,2218.20634,0.00000,0.974268,TWD,1.000000,,,,,,,
EQUITY,LIFESTYLE CHINA GROUP LTD,,G54874105,KYG548741050,BD060X1,2500,2611.11111,0.00000,0.351801,HKD,1.000000,,,,,,,
EQUITY,LIFETECH SCIENTIFIC CORP,,G54872117,KYG548721177,BV9FKS0,8000,8333.33333,0.00000,0.211590,HKD,1.000000,,,,,,,
EQUITY,LIG NEX1 LTD,,Y5277W107,KR7079550000,BZ0RDZ1,35,35.89682,0.00000,31.711536,KRW,1.000000,,,,,,,
EQUITY,LIGHT SA,,P63529104,BRLIGTACNOR2,B0W1X34,200,289.68253,0.00000,5.095206,BRL,1.000000,,,,,,,
EQUITY,LINK NET,,Y71398104,ID1000131808,BMS8CQ9,4300,4395.23809,0.00000,0.315938,IDR,1.000000,,,,,,,
EQUITY,LINX SA,,P6S933101,BRLINXACNOR0,B9DL3B4,400,430.95238,0.00000,7.900728,BRL,1.000000,,,,,,,
EQUITY,LIPPO KARAWACI,,Y7129W186,ID1000108905,B19HDX2,43700,43760.31746,0.00000,0.020310,IDR,1.000000,,,,,,,
EQUITY,LOCK&LOCK LTD,,Y53098102,KR7115390007,B5LG7S8,75,75.96031,0.00000,16.631924,KRW,1.000000,,,,,,,
EQUITY,LOG COMMERCIAL PROPERTIES SA,,P64016101,BRLOGGACNOR7,BGYQQL8,0,93.33333,0.00000,5.053097,BRL,1.000000,,,,,,,
EQUITY,LONG CHEN PAPER LTD,,Y53458108,TW0001909000,6524236,1000,1807.54761,0.00000,0.470950,TWD,1.000000,,,,,,,
EQUITY,LONKING HOLDINGS LTD,,G5636C107,KYG5636C1078,B0MSW50,6000,6738.09523,0.00000,0.309738,HKD,1.000000,,,,,,,
EQUITY,LOTES LTD,,Y53302116,TW0003533006,B1GJFG8,0,253.71428,0.00000,6.732481,TWD,1.000000,,,,,,,
EQUITY,LOTTE CHILSUNG BEVERAGE LTD,,Y5345R106,KR7005300009,6535443,1,1.38095,0.00000,1283.541048,KRW,1.000000,,,,,,,
EQUITY,LOTTE FINE CHEMICALS LTD,,Y7472W106,KR7004000006,6496432,64,64.62698,0.00000,38.275602,KRW,1.000000,,,,,,,
EQUITY,LOTTE HIMART LTD,,Y5S31L108,KR7071840003,B66Z237,31,31.17460,0.00000,43.642170,KRW,1.000000,,,,,,,
EQUITY,LOTTEFOOD LTD,,Y5346R105,KR7002270007,6535454,2,2.26984,0.00000,587.217812,KRW,1.000000,,,,,,,
EQUITY,LOTUS PHARMACEUTICAL LTD,,Y5335F112,TW0001795003,B04S979,0,317.46031,0.00000,2.466419,TWD,1.000000,,,,,,,
EQUITY,LPN DEVELOPMENT NON-VOTING DR PCL,,Y5347B125,TH0456010R12,B00PXK5,3700,3795.23809,0.00000,0.217408,THB,1.000000,,,,,,,
EQUITY,LS CORP,,Y5S41B108,KR7006260004,6375780,63,63.72222,0.00000,49.496607,KRW,1.000000,,,,,,,
EQUITY,LS INDUSTRIAL SYSTEMS LTD,,Y5355Q105,KR7010120004,6378217,53,53.59523,0.00000,46.037167,KRW,1.000000,,,,,,,
EQUITY,LU THAI TEXTILE LTD B,,Y5361P117,CNE000000ST8,6036957,1000,1096.03174,0.00000,1.176493,HKD,1.000000,,,,,,,
EQUITY,LUCKY CEMENT LTD,,Y53498104,PK0071501016,6537557,450,470.63492,0.00000,3.304050,PKR,1.000000,,,,,,,
EQUITY,LUNGYEN LIFE SERVICE CORP,,Y5379T101,TW0005530000,6292481,0,634.92063,0.00000,1.899984,TWD,1.000000,,,,,,,
EQUITY,M.VIDEO,,X5596G107,RU000A0JPGA0,B59SPB5,210,211.19047,0.00000,6.095726,RUB,1.000000,,,,,,,
EQUITY,MACHVISION INC,,Y5360T110,TW0003563003,B1YZ0G3,0,119.04761,0.00000,13.141285,TWD,1.000000,,,,,,,
EQUITY,MACQUARIE MEXICO REAL ESTATE MANAG,,P3515D155,MXCFFI0U0002,B80RZK1,2800,2862.69841,0.00000,1.012459,MXN,1.000000,,,,,,,
EQUITY,MACRONIX INTERNATIONAL LTD,,Y5369A104,TW0002337003,6574101,6000,6261.90476,0.00000,0.621460,TWD,1.000000,,,,,,,
EQUITY,MAEIL DAIRIES LTD,,Y5S64J103,KR7267980001,BYQJ9K1,15,15.75396,0.00000,70.608063,KRW,1.000000,,,,,,,
EQUITY,MAGMA FINCORP LTD,,Y5374W125,INE511C01022,B084VN3,529,529.41269,0.00000,1.474525,INR,1.000000,,,,,,,
EQUITY,MAGNUM,,Y5391A106,MYL3859OO005,6609627,2400,2442.06349,0.00000,0.490634,MYR,1.000000,,,,,,,
EQUITY,MAGYAR TELEKOM,,X5187V109,HU0000073507,4577469,1854,1854.50793,0.00000,1.654731,HUF,1.000000,,,,,,,
EQUITY,MAH SING GROUP,,Y5418R108,MYL8583OO006,B1YYNJ4,3900,3956.00793,0.00000,0.222356,MYR,1.000000,,,,,,,
EQUITY,MAHANAGAR GAS LTD,,Y5S732109,INE002S01010,BD04046,153,153.69047,0.00000,12.678534,INR,1.000000,,,,,,,
EQUITY,MAHINDRA CIE AUTOMOTIVE LTD,,Y53867100,INE536H01010,B16NQ89,403,403.52380,0.00000,3.243395,INR,1.000000,,,,,,,
EQUITY,MAHLE-METAL LEVE SA,,P6528U106,BRLEVEACNOR2,B0HZY49,100,141.26984,0.00000,7.263827,BRL,1.000000,,,,,,,
EQUITY,MAJOR CINEPLEX GROUP NON VOTING DR,,Y54190106,TH0671010R16,6614234,2900,2996.03174,0.00000,0.753052,THB,1.000000,,,,,,,
EQUITY,MAKALOT INDUSTRIAL LTD,,Y5419P101,TW0001477008,6580432,0,647.29365,0.00000,5.988024,TWD,1.000000,,,,,,,
EQUITY,MALAYSIA BUILDING SOCIETY,,Y56103107,MYL1171OO007,6556789,5900,5901.58730,0.00000,0.238066,MYR,1.000000,,,,,,,
EQUITY,MALAYSIAN PACIFIC INDUSTRIES,,Y56939104,MYL3867OO008,6556693,300,307.93650,0.00000,2.450755,MYR,1.000000,,,,,,,
EQUITY,MALAYSIAN RESOURCES CORPORATION,,Y57177100,MYL1651OO008,6557867,6400,6423.01587,0.00000,0.170393,MYR,1.000000,,,,,,,
EQUITY,MANAPPURAM FINANCE LTD,,Y5759P141,INE522D01027,6570400,1563,1563.90476,0.00000,1.372205,INR,1.000000,,,,,,,
EQUITY,MANDO CORP,,Y5762B113,KR7204320006,BQJZQJ8,113,113.80952,0.00000,29.405242,KRW,1.000000,,,,,,,
EQUITY,MANILA WATER INC,,Y56999108,PHY569991086,B0684C7,5100,5185.71428,0.00000,0.512821,PHP,1.000000,,,,,,,
EQUITY,MARCOPOLO PREF RIGHTS SA,,,BRPOMOD02PR0,BH2SGJ1,0,0.00000,39.43650,0.263182,BRL,1.000000,,,,,,,
EQUITY,MARCOPOLO PREF SA,,P64331112,BRPOMOACNPR7,2599131,1800,1826.19047,0.00000,1.092206,BRL,1.000000,,,,,,,
EQUITY,MARFRIG FRIGORIFICOS SA,,P64386116,BRMRFGACNOR0,B1YWHR4,700,768.25396,0.00000,1.505402,BRL,1.000000,,,,,,,
EQUITY,MASSMART HOLDINGS LTD,,S4799N122,ZAE000152617,B3V5GG2,368,368.29365,0.00000,6.821829,ZAR,1.000000,,,,,,,
EQUITY,MASSMUTUAL MERCURIES LIFE INSURANC,,Y5S44Z102,TW0002867009,B6S2Z37,4000,4184.49206,0.00000,0.344716,TWD,1.000000,,,,,,,
EQUITY,MATAHARI DEPARTMENT STORE,,Y7139L105,ID1000113301,6665878,8500,8542.85714,0.00000,0.465444,IDR,1.000000,,,,,,,
EQUITY,MAVI GIYIM SANAYI VE TICARET,,M68551114,TREMAVI00037,BF5M481,0,0.00000,134.62698,6.545964,TRY,1.000000,,,,,,,
EQUITY,MAX FINANCIAL SERVICES LTD,,Y5903C145,INE180A01020,B1TJG95,460,460.93650,0.00000,6.152498,INR,1.000000,,,,,,,
EQUITY,MECHEL ADR REPRESENTING,,583840608,US5838406081,BYV8NQ7,401,401.52380,0.00000,2.500000,USD,1.000000,,,,,,,
EQUITY,MEDCO ENERGI INTERNASIONAL,,Y7129J136,ID1000053705,6254511,25600,25691.00000,0.00000,0.058181,IDR,1.000000,,,,,,,
EQUITY,MEDIA NUSANTARA CITRA,,Y71280104,ID1000106206,B1Z5HY9,22500,22568.25396,0.00000,0.061707,IDR,1.000000,,,,,,,
EQUITY,MEDICARE GROUP,,M04083107,QA0006929754,6080040,52,52.00793,0.00000,18.010127,QAR,1.000000,,,,,,,
EQUITY,MEDINET,,M6879R101,EGS65571C019,6311881,0,2258.09523,0.00000,0.353483,EGP,1.000000,,,,,,,
EQUITY,MEDIPOST LTD,,Y5905J106,KR7078160009,B0C5TJ4,27,27.25396,0.00000,66.882512,KRW,1.000000,,,,,,,
EQUITY,MEERECOMPANY INC,,Y5907P100,KR7049950009,B058V49,12,12.00793,0.00000,49.940125,KRW,1.000000,,,,,,,
EQUITY,MEGAWIDE CONSTRUCTION CORP,,Y5953G103,PHY5953G1032,B60HTZ0,3100,3112.69841,0.00000,0.341248,PHP,1.000000,,,,,,,
EQUITY,MERCURIES AND ASSOCIATES LTD,,Y6017H103,TW0002905007,6580454,1000,1432.03174,0.00000,0.558343,TWD,1.000000,,,,,,,
EQUITY,MERIDA INDUSTRY LTD,,Y6020B101,TW0009914002,6584445,0,722.22222,0.00000,4.984625,TWD,1.000000,,,,,,,
EQUITY,MERITZ FINANCIAL GROUP INC,,Y59496102,KR7138040001,B4WRJD2,163,163.07936,0.00000,10.733135,KRW,1.000000,,,,,,,
EQUITY,MERITZ FIRE & MARINE INSURANCE LTD,,Y5945N109,KR7000060004,B0YCFG2,181,181.74603,0.00000,19.514791,KRW,1.000000,,,,,,,
EQUITY,MERITZ SECURITIES,,Y594DP360,KR7008560005,6408299,1056,1056.87301,0.00000,3.907393,KRW,1.000000,,,,,,,
EQUITY,MERRY ELECTRONICS LTD,,Y6021M106,TW0002439007,6129749,0,612.88888,0.00000,4.741868,TWD,1.000000,,,,,,,
EQUITY,METALURGICA GERDAU PREF SA,,P4834C118,BRGOAUACNPR8,2648862,2300,2311.11111,0.00000,1.952811,BRL,1.000000,,,,,,,
EQUITY,MEZZION PHARMA LTD,,Y2R9GZ106,KR7140410002,B55W726,21,21.69841,0.00000,74.777132,KRW,1.000000,,,,,,,
EQUITY,MILLAT TRACTORS LTD,,Y6044N107,PK0009801017,6593117,140,145.31746,0.00000,5.691809,PKR,1.000000,,,,,,,
EQUITY,MINDA INDUSTRIES LTD,,Y6S358119,INE405E01023,BYVC6Y8,246,246.36507,0.00000,4.129231,INR,1.000000,,,,,,,
EQUITY,MINDTREE LTD,,Y60362103,INE018I01017,B1LHCW2,349,349.27777,0.00000,12.706567,INR,1.000000,,,,,,,
EQUITY,MINERVA SA,,P6831V106,BRBEEFACNOR6,B23GH52,400,441.26984,0.00000,1.431711,BRL,1.000000,,,,,,,
EQUITY,MIRAE ASSET LIFE LTD,,Y604HZ106,KR7085620003,BYW7G64,300,300.44444,0.00000,4.240032,KRW,1.000000,,,,,,,
EQUITY,MITAC HOLDINGS CORP,,Y60778100,TW0003706008,BDRZRW9,2000,2821.50000,0.00000,0.869073,TWD,1.000000,,,,,,,
EQUITY,MITRA ADIPERKASA,,Y71299104,ID1000099807,B03VZ37,29400,29480.95238,0.00000,0.065585,IDR,1.000000,,,,,,,
EQUITY,MLP SAGLIK HIZMETLERI,,M7030H107,TREMLPC00021,BD0MX96,304,304.75396,0.00000,2.100006,TRY,1.000000,,,,,,,
EQUITY,MODETOUR NETWORK INC,,Y60818104,KR7080160005,B0FBSF8,52,52.11904,0.00000,23.195991,KRW,1.000000,,,,,,,
EQUITY,MOIL LTD,,Y6131H104,INE490G01020,B4NRBT1,355,355.43650,0.00000,2.255239,INR,1.000000,,,,,,,
EQUITY,MOMO COM INC,,Y265B6106,TW0008454000,BJYP111,0,142.85714,0.00000,6.926687,TWD,1.000000,,,,,,,
EQUITY,MOS CREDIT BANK,,X1757A104,RU000A0JUG31,BTSTNP7,32100,32102.38095,0.00000,0.079229,RUB,1.000000,,,,,,,
EQUITY,MOTILAL OSWAL FINANCIAL SERVICES L,,Y6136Z109,INE338I01027,B233M14,139,139.54761,0.00000,9.308992,INR,1.000000,,,,,,,
EQUITY,MOTUS HOLD LTD SHS,,S5252J102,ZAE000261913,BDRN3H0,551,551.68253,0.00000,6.700398,ZAR,1.000000,,,,,,,
EQUITY,MPHASIS LTD,,Y6144V108,INE356A01018,6151593,312,312.92063,0.00000,12.586026,INR,1.000000,,,,,,,
EQUITY,MRV ENGENHARIA E PARTICIPACOES SA,,P6986W107,BRMRVEACNOR2,B235JN1,900,974.60317,0.00000,3.816141,BRL,1.000000,,,,,,,
EQUITY,MUHAK LTD,,Y61512102,KR7033920000,6409991,88,88.50000,0.00000,11.797578,KRW,1.000000,,,,,,,
EQUITY,MULTIPLUS SA,,P69915109,BRMPLUACNOR3,B3PRVV4,100,197.61904,0.00000,6.734831,BRL,1.000000,,,,,,,
EQUITY,MURRAY & ROBERTS LTD,,S52800133,ZAE000073441,B0N3K50,1387,1387.87301,0.00000,1.092158,ZAR,1.000000,,,,,,,
EQUITY,MUTHOOT FINANCE LTD,,Y6190C103,INE414G01012,B40MFF3,350,350.37301,0.00000,7.592683,INR,1.000000,,,,,,,
EQUITY,MY E.G. SERVICES,,Y6147P116,MYQ0138OO006,B1KL2D6,7500,7518.25396,0.00000,0.246526,MYR,1.000000,,,,,,,
EQUITY,MYTILINEOS HOLDINGS SA,,X56014131,GRS393503008,5898664,0,383.65079,0.00000,9.125956,EUR,1.000000,,,,,,,
EQUITY,NAM TAI PROPERTY INC,,G63907102,VGG639071023,BLNN4F5,122,122.58730,0.00000,8.550000,USD,1.000000,,,,,,,
EQUITY,NAMHAE CHEMICAL CORP,,Y6200J106,KR7025860008,6214043,87,87.20634,0.00000,12.374152,KRW,1.000000,,,,,,,
EQUITY,NAMPAK LTD,,S5326R114,ZAE000071676,B0KS382,2240,2240.73809,0.00000,1.041561,ZAR,1.000000,,,,,,,
EQUITY,NAN KANG RUBBER TIRE CORP LTD,,Y62036101,TW0002101003,6621427,1000,1658.73015,0.00000,0.843179,TWD,1.000000,,,,,,,
EQUITY,NATCO PHARMA LTD,,Y6211C157,INE987B01026,BZ3D550,326,326.69841,0.00000,9.655197,INR,1.000000,,,,,,,
EQUITY,NATIONAL AGRICULTURAL HOLDINGS LTD,,G6372U103,KYG6372U1031,BKWNZJ0,0,2809.52380,0.00000,0.090499,HKD,1.000000,,,,,,,
EQUITY,NATIONAL ALUMINIUM CO LTD,,Y6211M130,INE139A01034,6139447,1721,1721.24603,0.00000,0.864812,INR,1.000000,,,,,,,
EQUITY,NATIONAL BANK OF GREECE SA,,X56533189,GRS003003035,BG087C6,0,1896.09523,0.00000,1.096366,EUR,1.000000,,,,,,,
EQUITY,NATIONAL BANK OF PAKISTAN,,Y6212G108,PK0078001010,6419332,1000,1059.52380,0.00000,0.338002,PKR,1.000000,,,,,,,
EQUITY,NATURALENDO TECH LTD,,Y6S06L107,KR7168330009,BG48DT1,56,56.74603,0.00000,12.507207,KRW,1.000000,,,,,,,
EQUITY,NATURECELL LTD,,Y7T6AF109,KR7007390008,6208239,0,0.00000,140.61111,10.378321,KRW,1.000000,,,,,,,
EQUITY,NBCC INDIA LTD,,Y6S14N129,INE095N01031,BDT5493,1625,1625.72222,0.00000,0.798935,INR,1.000000,,,,,,,
EQUITY,NCC LTD,,Y6198W135,INE868B01028,B0FXGP0,1533,1533.28571,0.00000,1.196300,INR,1.000000,,,,,,,
EQUITY,NEO SOLAR POWER LTD,,Y6247H139,TW0003576005,B284BT3,7000,7147.32539,0.00000,0.269623,TWD,1.000000,,,,,,,
EQUITY,NETDRAGON WEBSOFT LTD,,G6427W104,KYG6427W1042,B28SXZ5,500,821.42857,0.00000,1.832933,HKD,1.000000,,,,,,,
EQUITY,NEXEN TIRE CORP,,Y63377116,KR7002350007,6984959,129,129.57142,0.00000,8.870360,KRW,1.000000,,,,,,,
EQUITY,NHN ENTERTAINMENT CORP,,Y6347N101,KR7181710005,BCDYQ37,39,39.44444,0.00000,52.601233,KRW,1.000000,,,,,,,
EQUITY,NICE HOLDINGS LTD,,Y6238U107,KR7034310003,6726430,72,72.69841,0.00000,15.744888,KRW,1.000000,,,,,,,
EQUITY,NICE INFORMATION SERVICE LTD,,Y6436G108,KR7030190003,6248332,123,123.29365,0.00000,9.446933,KRW,1.000000,,,,,,,
EQUITY,NIIT TECHNOLOGIES LTD,,Y62769107,INE591G01017,B02PD81,108,108.13492,0.00000,17.870208,INR,1.000000,,,,,,,
EQUITY,NISHAT MILLS LTD,,Y63771102,PK0005501017,6646817,600,601.30158,0.00000,1.014365,PKR,1.000000,,,,,,,
EQUITY,NONGSHIM LTD,,Y63472107,KR7004370003,6638115,11,11.42857,0.00000,258.127467,KRW,1.000000,,,,,,,
EQUITY,NORTHAM PLATINUM LTD,,S56540156,ZAE000030912,6350260,1238,1238.34920,0.00000,3.361041,ZAR,1.000000,,,,,,,
EQUITY,NUTRIBIOTECH LTD,,Y6S897108,KR7222040008,BZ76QC9,43,43.06349,0.00000,13.616002,KRW,1.000000,,,,,,,
EQUITY,OBEROI REALTY LTD,,Y6424D109,INE093I01010,B4MXNL6,197,197.23809,0.00000,6.170019,INR,1.000000,,,,,,,
EQUITY,OBI PHARMA INC,,Y64270104,TW0004174008,B8N9QP6,0,412.69841,0.00000,5.729082,TWD,1.000000,,,,,,,
EQUITY,OCEANA GROUP LTD,,S57090102,ZAE000025284,6657068,160,160.27777,0.00000,5.451391,ZAR,1.000000,,,,,,,
EQUITY,ODISHA CEMENT LTD,,Y6S3J2117,INE00R701025,BFN2YR2,133,133.00000,0.00000,12.656808,INR,1.000000,,,,,,,
EQUITY,ODONTOPREV SA,,P7344M104,BRODPVACNOR4,B1H6R62,900,907.14285,0.00000,4.197755,BRL,1.000000,,,,,,,
EQUITY,OMNIA HOLDINGS LTD,,S58080102,ZAE000005153,6211301,235,235.87301,0.00000,6.487893,ZAR,1.000000,,,,,,,
EQUITY,ON-BRIGHT ELECTRONICS INC,,G67529100,KYG675291002,B6RYW99,0,111.11111,0.00000,5.486325,TWD,1.000000,,,,,,,
EQUITY,ORIENTAL UNION CHEMICAL CORP,,Y6563B104,TW0001710002,6661519,1000,1920.63492,0.00000,0.841560,TWD,1.000000,,,,,,,
EQUITY,ORIENTAL WEAVERS,,M7558V108,EGS33041C012,6725794,0,825.99206,0.00000,0.586905,EGP,1.000000,,,,,,,
EQUITY,ORION HOLDINGS CORP,,Y6S90M110,KR7001800002,6896849,90,90.04761,0.00000,16.809332,KRW,1.000000,,,,,,,
EQUITY,ORO BLANCO SA,,P8716G105,CLP8716G1059,2458232,133102,133102.73015,0.00000,0.005952,CLP,1.000000,,,,,,,
EQUITY,OSCOTEC INC,,Y6585K108,KR7039200001,B1L3VL2,80,80.29365,0.00000,18.317293,KRW,1.000000,,,,,,,
EQUITY,OSK HOLDINGS,,Y65859103,MYL5053OO003,6655040,6800,6841.90476,0.00000,0.221148,MYR,1.000000,,,,,,,
EQUITY,OSSTEM IMPLANT LTD,,Y6S027102,KR7048260004,B1L0LB3,42,42.83333,0.00000,50.472347,KRW,1.000000,,,,,,,
EQUITY,OTOKAR OTOMOTIV SAVUNMA SANAYI,,M76023106,TRAOTKAR91H3,B03MWQ2,56,56.51587,0.00000,19.013565,TRY,1.000000,,,,,,,
EQUITY,P.I. INDUSTRIES LTD,,Y6978D141,INE603J01030,B992PT3,210,210.00793,0.00000,12.170439,INR,1.000000,,,,,,,
EQUITY,PACKAGES LTD,,Y6644S100,PK0010001011,6667562,150,162.69841,0.00000,2.606661,PKR,1.000000,,,,,,,
EQUITY,PADINI HOLDING,,Y6649L100,MYL7052OO003,6093167,1300,1355.55555,0.00000,0.894260,MYR,1.000000,,,,,,,
EQUITY,PAKISTAN OIL FIELDS LTD,,Y66717102,PK0023901017,6677141,350,361.90476,0.00000,3.437624,PKR,1.000000,,,,,,,
EQUITY,PAKISTAN STATE OIL COMPANY LTD,,Y66744106,PK0022501016,6669416,700,718.70634,0.00000,1.727525,PKR,1.000000,,,,,,,
EQUITY,PALM HILLS DEVELOPMENTS SEA,,M7778G105,EGS655L1C012,B2R2W06,0,5682.07142,0.00000,0.119503,EGP,1.000000,,,,,,,
EQUITY,PAN JIT INTERNATIONAL INC,,Y6700F109,TW0002481009,6202996,1000,1095.23809,0.00000,0.914387,TWD,1.000000,,,,,,,
EQUITY,PAN-INTERNATIONAL INDUSTRIAL CORP,,Y67009103,TW0002328002,6669966,1000,1831.12698,0.00000,0.613368,TWD,1.000000,,,,,,,
EQUITY,PANDA GREEN ENERGY GROUP LTD,,G6889V107,BMG6889V1072,BF29N22,16000,17698.41269,0.00000,0.049711,HKD,1.000000,,,,,,,
