Fund Level
Fund Name,iShares Core MSCI Emerging Markets ETF
Fund Ticker,IEMG
Fund ISIN,US46434G1031
Fund Cusip,46434G103
Fund LEI,
Total NAV per share,49.266178,Jan 22 2019
Distribution per Share,,
Fund Size,54212502271.20,Jan 22 2019
Shares Outstanding,1100400000,Jan 22 2019
Baskets Outstanding,1834.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),600000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,37709.49,Jan 23 2019
Projected Cash for Deliverable Basket,1220910.96,Jan 23 2019
Confirmed Cash for Deliverable Basket,1197073.06,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,SALIM IVOMAS PRATAMA,,Y71365103,ID1000119100,B5L2Q45,30500,30517.88440,0.00000,0.035878,IDR,1.000000,,,,,,,
EQUITY,SAMCHULLY LTD,,Y7467M105,KR7004690004,6771054,18,18.29280,0.00000,87.648698,KRW,1.000000,,,,,,,
EQUITY,SAMJIN PHARMACEUTICAL LTD,,Y7469V103,KR7005500004,6771258,103,103.92693,0.00000,33.299430,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG BIOLOGICS LTD,,Y7T7DY103,KR7207940008,BYNJCV6,82,82.77699,0.00000,357.316588,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG C&T CORP,,Y7T71K106,KR7028260008,BSXN8K7,399,399.25408,0.00000,103.038075,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG CARD LTD,,Y7T70U105,KR7029780004,B1WQQ48,129,129.12649,0.00000,30.867200,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG ELECTRO MECHANICS LTD,,Y7470U102,KR7009150004,6771689,299,299.03271,0.00000,84.199354,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG ELECTRONICS LTD,,Y74718100,KR7005930003,6771720,25041,25041.56161,0.00000,37.279441,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG ELECTRONICS NON VOTING PRE,,Y74718118,KR7005931001,6773812,4476,4476.54307,0.00000,31.220979,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG ENGINEERING LTD,,Y7472L100,KR7028050003,6765239,896,896.11832,0.00000,14.902932,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG FIRE & MARINE INSURANCE LT,,Y7473H108,KR7000810002,6155250,156,156.58015,0.00000,237.916243,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG HEAVY INDUSTRIES LTD,,Y7474M106,KR7010140002,6772217,2313,2313.76990,0.00000,6.969442,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG LIFE LTD,,Y74860100,KR7032830002,B12C0T9,358,358.23173,0.00000,78.273559,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG SDI LTD,,Y74866107,KR7006400006,6771645,293,293.34460,0.00000,202.538363,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG SDS LTD,,Y7T72C103,KR7018260000,BRS2KY0,181,181.90621,0.00000,191.040552,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG SECURITIES LTD,,Y7486Y106,KR7016360000,6408448,315,315.63904,0.00000,29.319418,KRW,1.000000,,,,,,,
EQUITY,SAMYANG CORP,,Y7490S111,KR7145990008,B6X62Y4,30,30.49182,0.00000,52.713041,KRW,1.000000,,,,,,,
EQUITY,SAMYANG HOLDINGS CORP,,Y748CC107,KR7000070003,6771816,26,26.13904,0.00000,72.613099,KRW,1.000000,,,,,,,
EQUITY,SANGSANGIN LTD,,Y8592K105,KR7038540001,6284712,202,202.55888,0.00000,15.477822,KRW,1.000000,,,,,,,
EQUITY,SANLAM LIMITED LTD,,S7302C137,ZAE000070660,B0L6750,8968,8968.05616,0.00000,5.978069,ZAR,1.000000,,,,,,,
EQUITY,SANTANDER BANK POLSKA SA,,X0646L107,PLBZ00000044,7153639,184,184.18974,0.00000,99.342663,PLN,1.000000,,,,,,,
EQUITY,SANY HEAVY EQUIPMENT INTERNATIONAL,,G78163105,KYG781631059,B56HH42,9000,9620.50163,0.00000,0.326298,HKD,1.000000,,,,,,,
EQUITY,SANYANG INDUSTRY LTD,,Y7525U107,TW0002206000,6787084,4000,4161.94111,0.00000,0.650549,TWD,1.000000,,,,,,,
EQUITY,SAO MARTINHO SA,,P8493J108,BRSMTOACNOR3,B1P3R43,900,971.76172,0.00000,5.279121,BRL,1.000000,,,,,,,
EQUITY,SAO PAULO ALPARGATAS PREF SA,,P0246W106,BRALPAACNPR7,B07C796,900,922.95528,0.00000,5.189060,BRL,1.000000,,,,,,,
EQUITY,SAPPI LTD,,S73544108,ZAE000006284,6777007,2890,2890.74482,0.00000,5.594104,ZAR,1.000000,,,,,,,
EQUITY,SASOL LTD,,803866102,ZAE000006896,6777450,2901,2901.30043,0.00000,30.415244,ZAR,1.000000,,,,,,,
EQUITY,SBERBANK ROSSII,,X76317100,RU0009029540,4767981,0,8128.87459,0.00000,3.126656,RUB,1.000000,,,,,,,
EQUITY,SBERBANK RUSSIA SPONSORED ADR REPR,,80585Y308,US80585Y3080,B5SC091,11584,11584.70501,0.00000,12.730000,USD,1.000000,,,,,,,
EQUITY,SCINOPHARM TAIWAN LTD,,Y7540Z107,TW0001789006,B58KV47,1000,1525.64176,0.00000,0.860925,TWD,1.000000,,,,,,,
EQUITY,SEAH BESTEEL CORP,,Y7548M108,KR7001430008,6494500,92,92.35278,0.00000,14.947154,KRW,1.000000,,,,,,,
EQUITY,SEBANG GLOBAL BATTERY LTD,,Y2723M106,KR7004490009,6212564,78,78.66630,0.00000,32.370760,KRW,1.000000,,,,,,,
EQUITY,SECURITY BANK CORP,,Y7571C100,PHY7571C1000,6792334,1280,1285.75245,0.00000,3.305629,PHP,1.000000,,,,,,,
EQUITY,SEEGENE INC,,Y7569K106,KR7096530001,B679Q36,165,165.09869,0.00000,15.300933,KRW,1.000000,,,,,,,
EQUITY,SEMEN INDONESIA (PERSERO),,Y7142G168,ID1000106800,6795236,16300,16362.26826,0.00000,0.919803,IDR,1.000000,,,,,,,
EQUITY,SEMICONDUCTOR MANUFACTURING INTERN,,G8020E119,KYG8020E1199,BDFBM13,16500,16785.82333,0.00000,0.882023,HKD,1.000000,,,,,,,
EQUITY,SEOBU T&D LTD,,Y7633P107,KR7006730006,B0MRY40,309,309.35605,0.00000,7.500111,KRW,1.000000,,,,,,,
EQUITY,SEOUL SEMICONDUCTOR LTD,,Y7666J101,KR7046890000,6439493,246,246.51254,0.00000,20.298059,KRW,1.000000,,,,,,,
EQUITY,SERCOMM CORP,,Y7670W106,TW0005388003,6156770,1000,1382.22464,0.00000,2.032560,TWD,1.000000,,,,,,,
EQUITY,SEVERSTAL,,X7805W105,RU0009046510,B5B9C59,1230,1231.25408,0.00000,14.318417,RUB,1.000000,,,,,,,
EQUITY,SFA ENGINEERING CORP,,Y7676C104,KR7056190002,6430140,119,119.01690,0.00000,33.255207,KRW,1.000000,,,,,,,
EQUITY,SHANDONG AIRLINES LTD B,,Y7682N102,CNE0000014P1,6286202,1100,1167.91984,0.00000,1.439023,HKD,1.000000,,,,,,,
EQUITY,SHANDONG WEIGAO GROUP MEDICAL POLY,,Y76810103,CNE100000171,6742340,8000,10331.51581,0.00000,0.822117,HKD,1.000000,,,,,,,
EQUITY,SHANG GONG GROUP LTD B,,Y7678C102,CNE000000FY5,6806495,2800,2868.51690,0.00000,0.695000,USD,1.000000,,,,,,,
EQUITY,SHANGHAI CHLOR ALKALI CHEMICAL CLA,,Y76771115,CNE0000004C0,6800776,3500,3547.17938,0.00000,0.631000,USD,1.000000,,,,,,,
EQUITY,SHANGHAI ELECTRIC GROUP LTD H,,Y76824104,CNE100000437,B07J656,18000,18535.44165,0.00000,0.335220,HKD,1.000000,,,,,,,
EQUITY,SHANGHAI FOSUN PHARMACEUTICAL (GRO,,Y7687D109,CNE100001M79,B8XBQ96,3000,3116.68484,0.00000,2.957071,HKD,1.000000,,,,,,,
EQUITY,SHANGHAI HAIXIN GROUP LTD B,,Y7682J101,CNE000000DX2,6826415,3400,3490.62704,0.00000,0.448000,USD,1.000000,,,,,,,
EQUITY,SHANGHAI INDUSTRIAL HOLDINGS LTD,,Y7683K107,HK0363006039,6810010,2000,2584.51472,0.00000,2.044458,HKD,1.000000,,,,,,,
EQUITY,SHANGHAI INDUSTRIAL URBAN DEVELOPM,,G8065B103,BMG8065B1037,6433882,14000,14934.56924,0.00000,0.164423,HKD,1.000000,,,,,,,
EQUITY,SHANGHAI JIN JIANG INTERNATIONAL I,,Y7687J106,CNE000000BY4,6800107,1300,1358.03816,0.00000,0.978000,USD,1.000000,,,,,,,
EQUITY,SHANGHAI LUJIAZUI FINANCE & TRADE,,Y7686Q119,CNE000000HH6,6798666,5200,5242.76281,0.00000,1.340000,USD,1.000000,,,,,,,
EQUITY,SHANGHAI PHARMACEUTICALS HOLDING L,,Y7685S108,CNE1000012B3,B4Q4CJ6,4800,4802.50817,0.00000,2.154074,HKD,1.000000,,,,,,,
EQUITY,SHANGHAI PUDONG DEVELOPMENT BANK L,,Y7689F102,CNE0000011B7,BP3R2B7,3900,3961.50763,0.00000,1.504808,CNY,1.000000,,,,,,,
EQUITY,SHENZHEN INTERNATIONAL HOLDINGS LT,,G8086V146,BMG8086V1467,BJVBTY1,5500,5636.17775,0.00000,1.950138,HKD,1.000000,,,,,,,
EQUITY,SHENZHEN INVESTMENT LTD,,Y7743P120,HK0604011236,6535261,18000,19003.27153,0.00000,0.341593,HKD,1.000000,,,,,,,
EQUITY,SHENZHOU INTERNATIONAL GROUP LTD,,G8087W101,KYG8087W1015,B0MP1B0,4000,4004.90730,0.00000,11.649842,HKD,1.000000,,,,,,,
EQUITY,SHIMAO PROPERTY HOLDINGS LTD,,G81043104,KYG810431042,B16YNS1,6000,6382.22464,0.00000,2.727644,HKD,1.000000,,,,,,,
EQUITY,SHIN KONG FINANCIAL HOLDING LTD,,Y7753X104,TW0002888005,6452586,57000,57136.41657,0.00000,0.274784,TWD,1.000000,,,,,,,
EQUITY,SHIN ZU SHING LTD,,Y7755T127,TW0003376000,B02GHN7,0,750.27262,0.00000,2.822280,TWD,1.000000,,,,,,,
EQUITY,SHINHAN FINANCIAL GROUP LTD,,Y7749X101,KR7055550008,6397502,0,1993.21374,0.00000,35.908548,KRW,1.000000,,,,,,,
EQUITY,SHINING BUILDING BUSINESS LTD,,Y77507112,TW0005531008,6355287,6000,6028.86859,0.00000,0.333366,TWD,1.000000,,,,,,,
EQUITY,SHINKONG SYNTHETIC FIBERS CORP,,Y77522103,TW0001409001,6804886,9000,9837.51363,0.00000,0.381914,TWD,1.000000,,,,,,,
EQUITY,SHINSEGAE FOOD LTD,,Y7753W106,KR7031440001,6382166,18,18.04143,0.00000,81.722903,KRW,1.000000,,,,,,,
EQUITY,SHINSEGAE INC,,Y77538109,KR7004170007,6805049,40,40.52726,0.00000,222.880644,KRW,1.000000,,,,,,,
EQUITY,SHINSEGAE INTERNATIONAL INC,,Y7754C109,KR7031430002,B6SKWR4,21,21.71537,0.00000,169.371600,KRW,1.000000,,,,,,,
EQUITY,SHOPRITE HOLDINGS LTD,,S76263102,ZAE000012084,6801575,2257,2257.38767,0.00000,13.325184,ZAR,1.000000,,,,,,,
EQUITY,SHOUGANG CONCORD INTERNATIONAL ENT,,Y78299107,HK0697002241,6907774,146000,146393.67502,0.00000,0.027022,HKD,1.000000,,,,,,,
EQUITY,SHOUGANG FUSHAN RESOURCES GROUP LT,,Y7760F104,HK0639031506,6354671,16000,16472.19193,0.00000,0.211584,HKD,1.000000,,,,,,,
EQUITY,SHREE CEMENT LTD,,Y7757Y132,INE070A01015,6100357,53,53.47491,0.00000,222.860743,INR,1.000000,,,,,,,
EQUITY,SHRIRAM TRANSPORT FINANCE COMPANY,,Y7758E119,INE721A01013,6802608,865,865.25081,0.00000,15.347136,INR,1.000000,,,,,,,
EQUITY,SHUI ON LAND LTD,,G81151113,KYG811511131,B16NHT7,23000,23103.96183,0.00000,0.244723,HKD,1.000000,,,,,,,
EQUITY,SIAM CEMENT NON-VOTING DR PCL,,Y7866P121,TH0003010R12,6609928,1800,1892.96619,0.00000,14.016342,THB,1.000000,,,,,,,
EQUITY,SIAM COMMERCIAL BANK NON-VOTING DR,,Y7905M121,TH0015010R16,6363172,9200,9207.96074,0.00000,3.991201,THB,1.000000,,,,,,,
EQUITY,SIAM GLOBAL HOUSE NON-VOTING DR PC,,Y78719112,TH0991010R18,B4363H0,11400,11417.97437,0.00000,0.568825,THB,1.000000,,,,,,,
EQUITY,SIBANYE GOLD LTD,,S7627H100,ZAE000173951,B98XZV9,6252,6252.60250,0.00000,0.723351,ZAR,1.000000,,,,,,,
EQUITY,SIGURD MICROELECTRONICS CORP,,Y79355106,TW0006257009,6672964,3000,3668.48418,0.00000,0.906237,TWD,1.000000,,,,,,,
EQUITY,SIHUAN PHARMACEUTICAL HOLDINGS GRO,,G8162K113,BMG8162K1137,B4X3RF7,22000,22889.85823,0.00000,0.203936,HKD,1.000000,,,,,,,
EQUITY,SILERGY CORP,,G8190F102,KYG8190F1028,BH4DMW9,0,392.03925,0.00000,14.888177,TWD,1.000000,,,,,,,
EQUITY,SILICON WORKS LTD,,Y7935F104,KR7108320003,B53YZC0,79,79.48527,0.00000,33.255207,KRW,1.000000,,,,,,,
EQUITY,SILLAJEN INC,,Y7T3A9100,KR7215600008,BYYNHB2,322,322.67175,0.00000,61.999735,KRW,1.000000,,,,,,,
EQUITY,SIME DARBY,,Y7962G108,MYL4197OO009,B29TTR1,13100,13142.31188,0.00000,0.556564,MYR,1.000000,,,,,,,
EQUITY,SIME DARBY PLANTATION,,Y7962H106,MYL5285OO001,BF6RHY2,12400,12409.32388,0.00000,1.251059,MYR,1.000000,,,,,,,
EQUITY,SIME DARBY PROPERTY,,Y7962J102,MYL5288OO005,BF6RHX1,13900,13937.07742,0.00000,0.278282,MYR,1.000000,,,,,,,
EQUITY,SIMPLO TECHNOLOGY LTD,,Y7987E104,TW0006121007,6421928,0,802.29007,0.00000,6.893873,TWD,1.000000,,,,,,,
EQUITY,SINA CORP,,G81477104,KYG814771047,2579230,348,348.46183,0.00000,55.900000,USD,1.000000,,,,,,,
EQUITY,SINBON ELECTRONICS LTD,,Y7989R103,TW0003023008,6349354,1000,1414.29062,0.00000,2.637797,TWD,1.000000,,,,,,,
EQUITY,SINDOH LTD,,Y7994W105,KR7029530003,6782131,49,49.37895,0.00000,42.630345,KRW,1.000000,,,,,,,
EQUITY,SINGHA ESTATE PUBLIC NON-VOTING DR,,Y8007Q143,TH0940010R15,B1TRN76,20800,20823.39149,0.00000,0.106223,THB,1.000000,,,,,,,
EQUITY,SINO BIOPHARMACEUTICAL LTD,,G8167W138,KYG8167W1380,B00XSF9,36000,36944.38386,0.00000,0.768584,HKD,1.000000,,,,,,,
EQUITY,SINO-AMERICAN SILICON PRODUCTS INC,,Y8022X107,TW0005483002,6335278,2000,2934.56924,0.00000,2.006667,TWD,1.000000,,,,,,,
EQUITY,SINO-OCEAN GROUP HOLDING LTD,,Y8002N103,HK3377040226,B24CVP7,17000,17348.96401,0.00000,0.466504,HKD,1.000000,,,,,,,
EQUITY,SINO-THAI ENGINEERING AND CONSTRUC,,Y8048P146,TH0307010R17,6541484,5000,5068.22682,0.00000,0.669390,THB,1.000000,,,,,,,
EQUITY,SINOFERT HOLDINGS LTD,,G8403G103,BMG8403G1033,B0CJMD1,20000,21429.66194,0.00000,0.112165,HKD,1.000000,,,,,,,
EQUITY,SINOPAC FINANCIAL HOLDINGS LTD,,Y8009U100,TW0002890001,6525875,51000,51813.88222,0.00000,0.334984,TWD,1.000000,,,,,,,
EQUITY,SINOPEC ENGINEERING GROUP LTD H,,Y80359105,CNE100001NV2,B92NYC9,5500,5850.32715,0.00000,0.950851,HKD,1.000000,,,,,,,
EQUITY,SINOPEC KANTONS HOLDINGS LTD,,G8165U100,BMG8165U1009,6162692,6000,7247.54634,0.00000,0.441012,HKD,1.000000,,,,,,,
EQUITY,SINOPEC SHANGHAI PETROCHEMICAL LTD,,Y80373106,CNE1000004C8,6797458,18000,18790.07633,0.00000,0.458856,HKD,1.000000,,,,,,,
EQUITY,SINOPHARM GROUP H,,Y8008N107,CNE100000FN7,B3ZVDV0,6000,6205.45256,0.00000,4.333639,HKD,1.000000,,,,,,,
EQUITY,SINOSOFT TECHNOLOGY GROUP LTD,,G81875109,KYG818751094,BBL4SC5,5000,5144.27480,0.00000,0.262568,HKD,1.000000,,,,,,,
EQUITY,SINOTRANS LTD H,,Y6145J104,CNE1000004F1,6579010,13000,13060.52344,0.00000,0.442286,HKD,1.000000,,,,,,,
EQUITY,SINOTRUK (HONG KONG) LTD,,Y8014Z102,HK3808041546,B296ZH4,3500,3739.91275,0.00000,1.544815,HKD,1.000000,,,,,,,
EQUITY,SINYI REALTY INC,,Y8062B106,TW0009940007,6193915,2000,2343.89531,0.00000,1.001715,TWD,1.000000,,,,,,,
EQUITY,SITRONIX TECHNOLOGY CORP,,Y8118H107,TW0008016007,6718772,0,679.93456,0.00000,3.673496,TWD,1.000000,,,,,,,
EQUITY,SIXTH OF OCTOBER DEVELOPMENT AND I,,M84139100,EGS65851C015,6651996,0,2342.10632,0.00000,0.734227,EGP,1.000000,,,,,,,
EQUITY,SK CHEMICALS CO LTD,,,KR7285130001,BF2RZ42,60,60.38549,0.00000,59.523283,KRW,1.000000,,,,,,,
EQUITY,SK DISCOVERY LTD,,Y80661104,KR7006120000,6859916,2,2.48309,0.00000,24.101181,KRW,1.000000,,,,,,,
EQUITY,SK GAS LTD,,Y9878F109,KR7018670000,6036021,31,31.34351,0.00000,72.082430,KRW,1.000000,,,,,,,
EQUITY,SK HOLDINGS LTD,,Y8T642129,KR7034730002,B39Z8L3,164,164.51254,0.00000,231.282890,KRW,1.000000,,,,,,,
EQUITY,SK HYNIX INC,,Y8085F100,KR7000660001,6450267,3020,3020.44601,0.00000,58.904170,KRW,1.000000,,,,,,,
EQUITY,SK INNOVATION LTD,,Y8063L103,KR7096770003,B232R05,331,331.73664,0.00000,160.527130,KRW,1.000000,,,,,,,
EQUITY,SK MATERIALS LTD,,Y806AM103,KR7036490001,6199571,34,34.39912,0.00000,133.728386,KRW,1.000000,,,,,,,
EQUITY,SK NETWORKS LTD,,Y8T645130,KR7001740000,B04PZG1,712,712.48037,0.00000,5.182859,KRW,1.000000,,,,,,,
EQUITY,SK TELECOM LTD,,Y4935N104,KR7017670001,6224871,101,101.07960,0.00000,233.494008,KRW,1.000000,,,,,,,
EQUITY,SKC KOLON PI INC,,Y8T6HX101,KR7178920005,BSTLJW4,98,98.50327,0.00000,29.673197,KRW,1.000000,,,,,,,
EQUITY,SKC LTD,,Y8065Z100,KR7011790003,6018085,122,122.66248,0.00000,33.962765,KRW,1.000000,,,,,,,
EQUITY,SKYFAME REALTY HOLDINGS LTD,,G8220B147,BMG8220B1476,BGT16D0,28000,29790.62159,0.00000,0.149128,HKD,1.000000,,,,,,,
EQUITY,SL CORP,,Y8087R102,KR7005850003,6529792,108,108.18429,0.00000,17.910052,KRW,1.000000,,,,,,,
EQUITY,SLC AGRICOLA SA,,P8711D107,BRSLCEACNOR2,B1Y4WK8,300,349.61232,0.00000,11.946229,BRL,1.000000,,,,,,,
EQUITY,SM ENTERTAINMENT LTD,,Y8067A103,KR7041510009,6243081,134,134.46292,0.00000,41.657454,KRW,1.000000,,,,,,,
EQUITY,SM INVESTMENTS CORP,,Y80676102,PHY806761029,B068DB9,1300,1309.22682,0.00000,18.435965,PHP,1.000000,,,,,,,
EQUITY,SM PRIME HOLDINGS INC,,Y8076N112,PHY8076N1120,6818843,50000,50005.66848,0.00000,0.745183,PHP,1.000000,,,,,,,
EQUITY,SMI HOLDINGS GROUP  LTD,,G8229F115,BMG8229F1150,BF333G7,0,8412.21319,0.00000,0.281687,HKD,1.000000,,,,,,,
EQUITY,SMILES FIDELIDADE SA,,P8T12X108,BRSMLSACNOR1,BF2JKY3,300,385.11450,0.00000,10.860208,BRL,1.000000,,,,,,,
EQUITY,SOBHA LTD,,Y806AJ100,INE671H01015,B1BL581,452,452.82497,0.00000,7.067677,INR,1.000000,,,,,,,
EQUITY,SOCIEDAD QUIMICA Y MINERA DE CHILE,,P8716X108,CLP8716X1082,2718301,626,626.60414,0.00000,42.647540,CLP,1.000000,,,,,,,
EQUITY,SODA SANAYII A,,M9067M108,TRASODAS91E5,B03MXL4,3066,3066.05943,0.00000,1.374287,TRY,1.000000,,,,,,,
EQUITY,SOFT-WORLD INTERNATIONAL CORP,,Y80720108,TW0005478002,6343691,0,707.74263,0.00000,2.255882,TWD,1.000000,,,,,,,
EQUITY,SOHO CHINA LTD,,G82600100,KYG826001003,B27WLD2,12000,12044.98364,0.00000,0.381105,HKD,1.000000,,,,,,,
EQUITY,SONAE SIERRA BRASIL SA,,P8731D103,BRSSBRACNOR1,B67HNG2,200,255.20338,0.00000,7.684259,BRL,1.000000,,,,,,,
EQUITY,SONDA SA,,P87262104,CL0000001934,B1GBXT3,2476,2476.77589,0.00000,1.664932,CLP,1.000000,,,,,,,
EQUITY,SONGWON INDUSTRIAL LTD,,Y8068Q107,KR7004430005,B00GRK6,116,116.23664,0.00000,18.706054,KRW,1.000000,,,,,,,
EQUITY,SOULBRAIN LTD,,Y8076W112,KR7036830008,B0105T2,57,57.34787,0.00000,44.487684,KRW,1.000000,,,,,,,
EQUITY,SOUTHERN COPPER CORP,,84265V105,US84265V1052,2823777,468,468.16030,0.00000,31.810000,USD,1.000000,,,,,,,
EQUITY,SPAR GROUP LTD,,S8050H104,ZAE000058517,B038WK4,1024,1024.89476,0.00000,14.480676,ZAR,1.000000,,,,,,,
EQUITY,SPC SAMLIP LTD,,Y7469W101,KR7005610001,6771281,17,17.90676,0.00000,107.902534,KRW,1.000000,,,,,,,
EQUITY,SRF LTD,,Y8133G134,INE647A01010,6374947,131,131.18047,0.00000,29.026759,INR,1.000000,,,,,,,
EQUITY,SRI TRANG-AGRO INDUSTRY NON-VOTING,,Y81375126,TH0254010R11,B05BPH9,6100,6113.77317,0.00000,0.458831,THB,1.000000,,,,,,,
EQUITY,SRISAWAD CORPORATION PCL NON-LISTI,,Y8136U122,TH5456010R17,BMHS7D2,3700,3765.63849,0.00000,1.492772,THB,1.000000,,,,,,,
EQUITY,SSANGYONG MOTOR LTD,,Y8146D102,KR7003620002,6276162,465,465.59596,0.00000,3.971167,KRW,1.000000,,,,,,,
EQUITY,SSY GROUP LTD,,G8406X103,KYG8406X1034,BYP9J68,10000,10940.24591,0.00000,0.772407,HKD,1.000000,,,,,,,
EQUITY,ST.SHINE OPTICAL LTD,,Y8176Z106,TW0001565000,6673172,0,213.74045,0.00000,17.833447,TWD,1.000000,,,,,,,
EQUITY,STANDARD BANK GROUP,,S80605140,ZAE000109815,B030GJ7,6585,6585.40239,0.00000,13.323746,ZAR,1.000000,,,,,,,
EQUITY,STANDARD FOODS CORP,,Y8151Z105,TW0001227007,6853554,3000,3084.56706,0.00000,1.624753,TWD,1.000000,,,,,,,
EQUITY,STATE BANK OF INDIA,,Y8155P103,INE062A01020,BSQCB24,9557,9557.26990,0.00000,4.063774,INR,1.000000,,,,,,,
EQUITY,STERLITE TECHNOLOGIES LTD,,Y8170C137,INE089C01029,6295855,811,811.23991,0.00000,4.140780,INR,1.000000,,,,,,,
EQUITY,SUGIH ENERGY,,Y7S34J114,ID1000092000,6532905,0,44768.70229,0.00000,0.003517,IDR,1.000000,,,,,,,
EQUITY,SUL AMERICA UNITS SA,,P87993120,BRSULACDAM12,B27WYK0,1000,1089.65757,0.00000,8.113370,BRL,1.000000,,,,,,,
EQUITY,SUMMARECON AGUNG,,Y8198G144,ID1000092406,6538527,60500,60567.99345,0.00000,0.068238,IDR,1.000000,,,,,,,
EQUITY,SUN ART RETAIL GROUP LTD,,Y8184B109,HK0000083920,B3MPN59,12500,12627.86259,0.00000,0.986540,HKD,1.000000,,,,,,,
EQUITY,SUN PHARMA ADVANCED RESEARCH COMPA,,Y8240G100,INE232I01014,B1WT346,798,798.67230,0.00000,2.475367,INR,1.000000,,,,,,,
EQUITY,SUN PHARMACEUTICAL INDUSTRIES LTD,,Y8523Y158,INE044A01036,6582483,4505,4505.58342,0.00000,5.865696,INR,1.000000,,,,,,,
EQUITY,SUNAC CHINA HOLDINGS LTD,,G8569A106,KYG8569A1067,B4XRPN3,12000,12742.09378,0.00000,3.320332,HKD,1.000000,,,,,,,
EQUITY,SUNDARAM FINANCE LTD,,Y8210G114,INE660A01013,B0L4LR4,266,266.03598,0.00000,20.607991,INR,1.000000,,,,,,,
EQUITY,SUNGWOO HITECH LTD,,Y8242C107,KR7015750003,6203869,450,450.72191,0.00000,3.626233,KRW,1.000000,,,,,,,
EQUITY,SUNING.COM LTD A,,Y82211106,CNE000001KF2,BD5CPK6,2400,2466.07033,0.00000,1.598767,CNY,1.000000,,,,,,,
EQUITY,SUNNY FRIEND ENVIRONMENTAL TECHNOL,,Y8T409107,TW0008341009,B6RXHJ1,0,380.58887,0.00000,7.978121,TWD,1.000000,,,,,,,
EQUITY,SUNNY OPTICAL TECHNOLOGY LTD,,G8586D109,KYG8586D1097,B1YBT08,3700,3769.68375,0.00000,9.317324,HKD,1.000000,,,,,,,
EQUITY,SUNWAY BHD,,Y8309C115,MYL5211OO007,B6VGS93,12100,12193.26826,0.00000,0.375076,MYR,1.000000,,,,,,,
EQUITY,SUNWAY CONSTRUCTION GROUP,,Y83096100,MYL5263OO008,BX909K4,4200,4285.47982,0.00000,0.379915,MYR,1.000000,,,,,,,
EQUITY,SUNWAY REAL ESTATE INVESTMENT TRUS,,Y83099104,MYL5176TO001,B62QFR9,11900,11961.77753,0.00000,0.421053,MYR,1.000000,,,,,,,
EQUITY,SUPALAI NON-VOTING DR PCL,,Y8309K174,TH0371010R13,6554749,4800,4863.30425,0.00000,0.584538,THB,1.000000,,,,,,,
EQUITY,SUPER GROUP LTD,,S09130154,ZAE000161832,B4WQMV8,2251,2251.41003,0.00000,2.509437,ZAR,1.000000,,,,,,,
EQUITY,SUPERB SUMMIT INTERNATIONAL TIMBER,,G8587E106,KYG8587E1061,B8FY1C1,0,3290.62159,0.00000,0.001275,HKD,1.000000,,,,,,,
EQUITY,SUPERMAX CORPORATION,,Y8310G105,MYL7106OO007,B1V7L36,6400,6411.12322,0.00000,0.367816,MYR,1.000000,,,,,,,
EQUITY,SURGUTNEFTEGAS PUBLIC JOINT ADR,,868861204,US8688612048,B01WHG9,840,840.78735,0.00000,4.168000,USD,1.000000,,,,,,,
EQUITY,SURGUTNEFTEGAZ,,X8799U105,RU0008926258,B5BHQP1,34000,34056.35223,0.00000,0.419945,RUB,1.000000,,,,,,,
EQUITY,SURGUTNEFTEGAZ PREF,,X8799U113,RU0009029524,B5BHR47,38100,38102.98636,0.00000,0.621347,RUB,1.000000,,,,,,,
EQUITY,SURYA CITRA MEDIA,,Y7148M110,ID1000125305,B8HWJY1,36400,36413.08615,0.00000,0.140696,IDR,1.000000,,,,,,,
