Fund Level
Fund Name,iShares Core MSCI Europe ETF
Fund Ticker,IEUR
Fund ISIN,US46434V7385
Fund Cusip,46434V738
Fund LEI,
Total NAV per share,43.205595,Jan 22 2019
Distribution per Share,,
Fund Size,3102161721.00,Jan 22 2019
Shares Outstanding,71800000,Jan 22 2019
Baskets Outstanding,718.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),100000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,-308.74,Jan 23 2019
Projected Cash for Deliverable Basket,70318.15,Jan 23 2019
Confirmed Cash for Deliverable Basket,81115.76,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,JOHNSON MATTHEY PLC,,G51604166,GB00BZ4BQC70,BZ4BQC7,88,88.03064,0.00000,39.447221,GBP,1.000000,,,,,,,
EQUITY,JULIUS BAER GRUPPE AG,,H4414N103,CH0102484968,B4R2R50,107,107.13370,0.00000,39.775461,CHF,1.000000,,,,,,,
EQUITY,JUNGHEINRICH PREF AG,,D37552102,DE0006219934,5545670,27,27.44707,0.00000,30.253716,EUR,1.000000,,,,,,,
EQUITY,JUPITER FUND MANAGEMENT PLC,,G5207P107,GB00B53P2009,B53P200,199,199.16016,0.00000,4.236300,GBP,1.000000,,,,,,,
EQUITY,JUST EAT PLC,,G5215U106,GB00BKX5CN86,BKX5CN8,268,268.13370,0.00000,8.654026,GBP,1.000000,,,,,,,
EQUITY,JUST GROUP PLC,,G9331B109,GB00BCRX1J15,BCRX1J1,489,489.49303,0.00000,1.248600,GBP,1.000000,,,,,,,
EQUITY,JYSKE BANK,,K55633117,DK0010307958,B0386J1,35,35.24791,0.00000,37.960822,DKK,1.000000,,,,,,,
EQUITY,K+S AG,,D48164129,DE000KSAG888,B54C017,93,93.05292,0.00000,18.522451,EUR,1.000000,,,,,,,
EQUITY,KAZ MINERALS PLC,,G5221U108,GB00B0HZPV38,B0HZPV3,129,129.23676,0.00000,6.764602,GBP,1.000000,,,,,,,
EQUITY,KBC ANCORA,,B5341G109,BE0003867844,B1YWXY3,27,27.48328,0.00000,45.108017,EUR,1.000000,,,,,,,
EQUITY,KBC GROEP,,B5337G162,BE0003565737,4497749,111,111.72005,0.00000,68.207138,EUR,1.000000,,,,,,,
EQUITY,KELLER GROUP PLC,,G5222K109,GB0004866223,0486622,41,41.92200,0.00000,7.231127,GBP,1.000000,,,,,,,
EQUITY,KEMIRA,,X44073108,FI0009004824,4513612,80,80.39832,0.00000,11.912968,EUR,1.000000,,,,,,,
EQUITY,KERING SA,,F5433L103,FR0000121485,5505072,34,34.78830,0.00000,465.616493,EUR,1.000000,,,,,,,
EQUITY,KERRY GROUP PLC,,G52416107,IE0004906560,4519579,73,73.68105,0.00000,104.252668,EUR,1.000000,,,,,,,
EQUITY,KESKO CLASS B,,X44874109,FI0009000202,4490005,32,32.75766,0.00000,58.372409,EUR,1.000000,,,,,,,
EQUITY,KIER GROUP PLC,,G52549105,GB0004915632,0491563,111,111.41504,0.00000,6.835877,GBP,1.000000,,,,,,,
EQUITY,KINDRED GROUP SDR PLC,,X9415A119,SE0007871645,BYSY2K5,118,118.58217,0.00000,10.178596,SEK,1.000000,,,,,,,
EQUITY,KINGFISHER PLC,,G5256E441,GB0033195214,3319521,1001,1001.76323,0.00000,2.878196,GBP,1.000000,,,,,,,
EQUITY,KINGSPAN GROUP PLC,,G52654103,IE0004927939,4491235,74,74.89693,0.00000,43.631672,EUR,1.000000,,,,,,,
EQUITY,KINNEVIK CLASS B,,W5139V109,SE0008373906,BD6S7G3,118,118.72423,0.00000,24.953620,SEK,1.000000,,,,,,,
EQUITY,KION GROUP AG,,D4S14D103,DE000KGX8881,BB22L96,32,32.74651,0.00000,52.694159,EUR,1.000000,,,,,,,
EQUITY,KLEPIERRE REIT SA,,F5396X102,FR0000121964,7582556,92,92.79108,0.00000,31.843626,EUR,1.000000,,,,,,,
EQUITY,KLOECKNER & CO,,D40376101,DE000KC01000,B170DQ6,44,44.84818,0.00000,7.006960,EUR,1.000000,,,,,,,
EQUITY,KONE,,X4551T105,FI0009013403,B09M9D2,151,151.45961,0.00000,50.082164,EUR,1.000000,,,,,,,
EQUITY,KONECRANES,,X4550J108,FI0009005870,B11WFP1,36,36.96657,0.00000,34.069500,EUR,1.000000,,,,,,,
EQUITY,KONGSBERG AUTOMOTIVE,,R3552X104,NO0003033102,B04VNK9,622,622.93314,0.00000,0.893257,NOK,1.000000,,,,,,,
EQUITY,KONINKILIJKE DSM NV,,N5017D122,NL0000009827,B0HZL93,82,82.19498,0.00000,91.578815,EUR,1.000000,,,,,,,
EQUITY,KONINKLIJKE AHOLD DELHAIZE NV,,N0074E105,NL0011794037,BD0Q398,573,573.45264,0.00000,25.501020,EUR,1.000000,,,,,,,
EQUITY,KONINKLIJKE BOSKALIS WESTMINSTER N,,N14952266,NL0000852580,B1XF882,43,43.71448,0.00000,25.495342,EUR,1.000000,,,,,,,
EQUITY,KONINKLIJKE KPN NV,,N4297B146,NL0000009082,5956078,1515,1515.71030,0.00000,2.833447,EUR,1.000000,,,,,,,
EQUITY,KONINKLIJKE PHILIPS NV,,N7637U112,NL0000009538,5986622,432,432.36629,0.00000,35.869505,EUR,1.000000,,,,,,,
EQUITY,KONINKLIJKE VOPAK NV,,N5075T159,NL0009432491,5809428,34,34.42061,0.00000,49.548409,EUR,1.000000,,,,,,,
EQUITY,KONINKLIJKE WESSANEN NV,,N95242165,NL0000395317,7271166,48,48.68523,0.00000,10.271954,EUR,1.000000,,,,,,,
EQUITY,KORIAN SA,,F5412L108,FR0010386334,B1HKRM0,29,29.09749,0.00000,38.021561,EUR,1.000000,,,,,,,
EQUITY,KRONES AG,,D47441171,DE0006335003,5523881,7,7.91782,0.00000,87.615396,EUR,1.000000,,,,,,,
EQUITY,KUEHNE UND NAGEL INTERNATIONAL AG,,H4673L145,CH0025238863,B142S60,25,25.83008,0.00000,134.071772,CHF,1.000000,,,,,,,
EQUITY,KUNGSLEDEN,,W53033101,SE0000549412,B12W4C0,112,112.38300,0.00000,7.514883,SEK,1.000000,,,,,,,
EQUITY,LAFARGEHOLCIM LTD,,H4768E105,CH0012214059,7110753,226,226.41643,0.00000,47.082999,CHF,1.000000,,,,,,,
EQUITY,LAGARDERE,,F5485U100,FR0000130213,4547213,61,61.54317,0.00000,26.006385,EUR,1.000000,,,,,,,
EQUITY,LANCASHIRE HOLDINGS LTD,,G5361W104,BMG5361W1047,B0PYHC7,115,115.74512,0.00000,7.684692,GBP,1.000000,,,,,,,
EQUITY,LAND SECURITIES GROUP REIT PLC,,G5375M142,GB00BYW0PQ60,BYW0PQ6,319,319.79805,0.00000,10.831139,GBP,1.000000,,,,,,,
EQUITY,LANDIS+GYR GROUP AG,,H893NZ107,CH0371153492,BF41XY8,17,17.34540,0.00000,58.590617,CHF,1.000000,,,,,,,
EQUITY,LANXESS AG,,D5032B102,DE0005470405,B05M8B7,41,41.09888,0.00000,55.181233,EUR,1.000000,,,,,,,
EQUITY,LAR ESPANA REAL ESTATE SA,,E7S5A1113,ES0105015012,BKJ95B3,69,69.58913,0.00000,9.051130,EUR,1.000000,,,,,,,
EQUITY,LEG IMMOBILIEN N AG,,D4960A103,DE000LEG1110,B9G6L89,28,28.04178,0.00000,111.225559,EUR,1.000000,,,,,,,
EQUITY,LEGAL AND GENERAL GROUP PLC,,G54404127,GB0005603997,0560399,2592,2592.69637,0.00000,3.323986,GBP,1.000000,,,,,,,
EQUITY,LEGRAND SA,,F56196185,FR0010307819,B11ZRK9,120,120.92339,0.00000,58.031714,EUR,1.000000,,,,,,,
EQUITY,LENZING AG,,A39226112,AT0000644505,4512330,8,8.03342,0.00000,96.643814,EUR,1.000000,,,,,,,
EQUITY,LEONARDO FINMECCANICA SPA,,T6S996112,IT0003856405,B0DJNG0,0,137.04456,0.00000,9.069301,EUR,1.000000,,,,,,,
EQUITY,LEONI N AG,,D5009P118,DE0005408884,5773255,23,23.33565,0.00000,37.272032,EUR,1.000000,,,,,,,
EQUITY,LEONTEQ AG,,H7249V109,CH0190891181,B7Y4738,6,6.55013,0.00000,46.070569,CHF,1.000000,,,,,,,
EQUITY,LEROY SEAFOOD GROUP,,R4279D108,NO0003096208,4691916,171,171.21309,0.00000,8.120729,NOK,1.000000,,,,,,,
EQUITY,LIBERBANK SA,,E7178V180,ES0168675090,BYWPFX8,1255,1255.29665,0.00000,0.504683,EUR,1.000000,,,,,,,
EQUITY,LLOYDS BANKING GROUP PLC,,G5533W248,GB0008706128,0870612,32484,32484.73398,0.00000,0.744236,GBP,1.000000,,,,,,,
EQUITY,LOGISTA CIA DE DISTRIBUCION INTEGR,,E0304S106,ES0105027009,BP3QYZ2,29,29.81894,0.00000,25.620264,EUR,1.000000,,,,,,,
EQUITY,LOGITECH INTERNATIONAL SA,,H50430232,CH0025751329,B18ZRK2,82,82.37743,0.00000,33.771051,CHF,1.000000,,,,,,,
EQUITY,LONDON STOCK EXCHANGE GROUP PLC,,G5689U103,GB00B0SWJX34,B0SWJX3,145,145.67548,0.00000,57.667586,GBP,1.000000,,,,,,,
EQUITY,LONDONMETRIC PROPERTY REIT PLC,,G5689W109,GB00B4WFW713,B4WFW71,408,408.24373,0.00000,2.288561,GBP,1.000000,,,,,,,
EQUITY,LONZA GROUP AG,,H50524133,CH0013841017,7333378,35,35.01253,0.00000,274.057739,CHF,1.000000,,,,,,,
EQUITY,LOOMIS,,W5650X104,SE0002683557,B3K7KL2,40,40.23537,0.00000,33.227191,SEK,1.000000,,,,,,,
EQUITY,LOREAL SA,,F58149133,FR0000120321,4057808,112,112.87047,0.00000,225.653652,EUR,1.000000,,,,,,,
EQUITY,LUNDBERGFORETAGEN CLASS B,,W54114108,SE0000108847,4538002,32,32.36072,0.00000,31.521528,SEK,1.000000,,,,,,,
EQUITY,LUNDIN PETROLEUM,,W64566107,SE0000825820,7187627,96,96.84122,0.00000,29.394988,SEK,1.000000,,,,,,,
EQUITY,LVMH,,F58485115,FR0000121014,4061412,126,126.84122,0.00000,291.975611,EUR,1.000000,,,,,,,
EQUITY,MAISONS DU MONDE SA,,F59463103,FR0013153541,BYY8LS2,28,28.43036,0.00000,23.621520,EUR,1.000000,,,,,,,
EQUITY,MAJESTIC WINE PLC,,G5759A110,GB00B021F836,B021F83,77,77.50696,0.00000,3.505412,GBP,1.000000,,,,,,,
EQUITY,MAN GROUP PLC,,G5790V172,GB00B83VD954,B83VD95,720,720.05988,0.00000,1.917285,GBP,1.000000,,,,,,,
EQUITY,MAPFRE SA,,E7347B107,ES0124244E34,B1G40S0,528,528.74791,0.00000,2.782342,EUR,1.000000,,,,,,,
EQUITY,MARKS AND SPENCER GROUP PLC,,G5824M107,GB0031274896,3127489,761,761.01949,0.00000,3.708868,GBP,1.000000,,,,,,,
EQUITY,MARSTONS PLC,,G5852L104,GB00B1JQDM80,B1JQDM8,450,450.00835,0.00000,1.332186,GBP,1.000000,,,,,,,
EQUITY,MASMOVIL IBERCOM SA,,E7386C164,ES0184696104,BH3SX44,38,38.39415,0.00000,20.691543,EUR,1.000000,,,,,,,
EQUITY,MCCARTHY AND STONE PLC,,G59248180,GB00BYNVD082,BYNVD08,256,256.62116,0.00000,1.800006,GBP,1.000000,,,,,,,
EQUITY,MEDIASET,,T6688Q107,IT0001063210,5077946,193,193.68523,0.00000,3.203669,EUR,1.000000,,,,,,,
EQUITY,MEDIASET ESPANA COMUNICACION SA,,E7418Y101,ES0152503035,B01G2K0,80,80.78969,0.00000,6.564057,EUR,1.000000,,,,,,,
EQUITY,MEDICLINIC INTERNATIONAL PLC,,G5960R100,GB00B8HX8Z88,B8HX8Z8,184,184.39693,0.00000,4.269993,GBP,1.000000,,,,,,,
EQUITY,MEDIOBANCA BANCA DI CREDITO FINANZ,,T10584117,IT0000062957,4574813,289,289.49582,0.00000,8.942108,EUR,1.000000,,,,,,,
EQUITY,MEGGITT PLC,,G59640105,GB0005758098,0575809,376,376.85793,0.00000,6.567625,GBP,1.000000,,,,,,,
EQUITY,MELEXIS NV,,B59283109,BE0165385973,7370063,10,10.29247,0.00000,64.164224,EUR,1.000000,,,,,,,
EQUITY,MELIA HOTELS INTERNATIONAL SA,,E7366C101,ES0176252718,5738298,62,62.26183,0.00000,10.164067,EUR,1.000000,,,,,,,
EQUITY,MELROSE INDUSTRIES PLC,,G5973J178,GB00BZ1G4322,BZ1G432,2251,2251.08495,0.00000,2.195256,GBP,1.000000,,,,,,,
EQUITY,MENZIES(JOHN) PLC,,G59892110,GB0005790059,0579005,104,104.60306,0.00000,7.386635,GBP,1.000000,,,,,,,
EQUITY,MERCIALYS REIT SA,,F61573105,FR0010241638,B0LMF87,34,34.29247,0.00000,14.615815,EUR,1.000000,,,,,,,
EQUITY,MERCK,,D5357W103,DE0006599905,4741844,59,59.32869,0.00000,102.708185,EUR,1.000000,,,,,,,
EQUITY,MERLIN ENTERTAINMENT GROUP PLC,,G6019W108,GB00BDZT6P94,BDZT6P9,326,326.71169,0.00000,4.399583,GBP,1.000000,,,,,,,
EQUITY,MERLIN PROPERTIES REIT SA,,E7390Z100,ES0105025003,BNGNB77,166,166.39832,0.00000,13.156505,EUR,1.000000,,,,,,,
EQUITY,METRO AG,,D5S17Q116,DE000BFB0019,BD6QT83,85,85.53760,0.00000,17.017715,EUR,1.000000,,,,,,,
EQUITY,METRO BANK PLC,,G60640102,GB00BZ6STL67,BZ6STL6,42,42.90529,0.00000,28.535736,GBP,1.000000,,,,,,,
EQUITY,METROPOLE TELEVISION SA,,F62379114,FR0000053225,5993901,22,22.90529,0.00000,15.308562,EUR,1.000000,,,,,,,
EQUITY,METSA BOARD CLASS B,,X5327R109,FI0009000665,5071432,107,107.23537,0.00000,7.006960,EUR,1.000000,,,,,,,
EQUITY,METSO,,X53579102,FI0009007835,5713422,54,54.74791,0.00000,29.651821,EUR,1.000000,,,,,,,
EQUITY,MEYER BURGER TECHNOLOGY AG,,H5498Z128,CH0108503795,B5NC0D0,421,421.16434,0.00000,0.694667,CHF,1.000000,,,,,,,
EQUITY,MICHELIN,,F61824144,FR0000121261,4588364,78,78.54456,0.00000,105.615448,EUR,1.000000,,,,,,,
EQUITY,MICRO FOCUS INTERNATIONAL PLC,,G6117L186,GB00BD8YWM01,BD8YWM0,207,207.90668,0.00000,19.308922,GBP,1.000000,,,,,,,
EQUITY,MILLICOM INTERNATIONAL CELLULAR SD,,L6388F128,SE0001174970,B00L2M8,32,32.83286,0.00000,69.001800,SEK,1.000000,,,,,,,
EQUITY,MIQUEL Y COSTAS SA,,E75370101,ES0164180012,4593067,14,14.50139,0.00000,19.396902,EUR,1.000000,,,,,,,
EQUITY,MITCHELLS AND BUTLERS PLC,,G61614122,GB00B1FP6H53,B1FP6H5,154,154.47771,0.00000,3.693317,GBP,1.000000,,,,,,,
EQUITY,MITIE GROUP PLC,,G6164F157,GB0004657408,0465740,207,207.73816,0.00000,1.582295,GBP,1.000000,,,,,,,
EQUITY,MOBILEZONE HOLDING AG,,H55838108,CH0276837694,BWWYWC9,61,61.09052,0.00000,11.006415,CHF,1.000000,,,,,,,
EQUITY,MOBIMO HOLDING AG,,H55058103,CH0011108872,B0BV896,5,5.50835,0.00000,237.570168,CHF,1.000000,,,,,,,
EQUITY,MODERN TIMES GROUP MTG B,,W56523116,SE0000412371,B151P43,38,38.11420,0.00000,33.670220,SEK,1.000000,,,,,,,
EQUITY,MONCLER,,T6730E110,IT0004965148,BGLP232,87,87.69359,0.00000,34.126282,EUR,1.000000,,,,,,,
EQUITY,MONDI PLC,,G6258S107,GB00B1CRLC47,B1CRLC4,169,169.08635,0.00000,23.598354,GBP,1.000000,,,,,,,
EQUITY,MONEYSUPERMARKET.COM GROUP PLC,,G6258H101,GB00B1ZBKY84,B1ZBKY8,255,255.47632,0.00000,3.762000,GBP,1.000000,,,,,,,
EQUITY,MORGAN ADVANCED MATERIALS PLC,,G62496131,GB0006027295,0602729,172,172.94289,0.00000,3.462647,GBP,1.000000,,,,,,,
EQUITY,MORPHOSYS AG,,D55040105,DE0006632003,5531000,15,15.52924,0.00000,116.744818,EUR,1.000000,,,,,,,
EQUITY,MORRISON(WM.)SUPERMARKETS PLC,,G62748119,GB0006043169,0604316,1031,1031.82729,0.00000,2.968909,GBP,1.000000,,,,,,,
EQUITY,MOWI,,R4S04H101,NO0003054108,B02L486,0,207.01810,0.00000,22.197668,NOK,1.000000,,,,,,,
EQUITY,MTU AERO ENGINES HOLDING AG,,D5565H104,DE000A0D9PT0,B09DHL9,24,24.87186,0.00000,207.028992,EUR,1.000000,,,,,,,
EQUITY,MUENCHENER RUECKVERSICHERUNGS-GESE,,D55535104,DE0008430026,5294121,67,67.87325,0.00000,220.600009,EUR,1.000000,,,,,,,
EQUITY,NATIONAL EXPRESS GROUP PLC,,G6374M109,GB0006215205,0621520,261,261.59470,0.00000,4.973667,GBP,1.000000,,,,,,,
EQUITY,NATIONAL GRID PLC,,G6S9A7120,GB00BDR05C01,BDR05C0,1545,1545.49582,0.00000,10.355543,GBP,1.000000,,,,,,,
EQUITY,NATIXIS SA,,F6483L100,FR0000120685,B1HDJL2,450,450.15459,0.00000,5.135409,EUR,1.000000,,,,,,,
EQUITY,NATURGY ENERGY SA,,E7S90S109,ES0116870314,5650422,159,159.53760,0.00000,26.630992,EUR,1.000000,,,,,,,
EQUITY,NCC B,,W5691F104,SE0000117970,4645742,52,52.07660,0.00000,16.425308,SEK,1.000000,,,,,,,
EQUITY,NEINOR HOMES SA,,E7647E108,ES0105251005,BD9BPN2,45,45.66991,0.00000,14.786163,EUR,1.000000,,,,,,,
EQUITY,NEMETSCHEK,,D56134105,DE0006452907,5633962,10,10.49860,0.00000,122.990893,EUR,1.000000,,,,,,,
EQUITY,NEOPOST SA,,F65196119,FR0000120560,5617096,24,24.95682,0.00000,29.436048,EUR,1.000000,,,,,,,
EQUITY,NESTE,,X5688A109,FI0009013296,B06YV46,64,64.62256,0.00000,89.716349,EUR,1.000000,,,,,,,
EQUITY,NESTLE SA,,H57312649,CH0038863350,7123870,1403,1403.56824,0.00000,84.502807,CHF,1.000000,,,,,,,
EQUITY,NETENT,,W5938J323,SE0011089200,BFY6LK5,101,101.63788,0.00000,4.871106,SEK,1.000000,,,,,,,
EQUITY,NEWRIVER REIT PLC,,G64950101,GB00BD7XPJ64,BD7XPJ6,255,255.29665,0.00000,2.688994,GBP,1.000000,,,,,,,
EQUITY,NEXANS SA,,F65277109,FR0000044448,7130836,17,17.16016,0.00000,28.107337,EUR,1.000000,,,,,,,
EQUITY,NEXITY SA,,F6527B126,FR0010112524,B037JC2,21,21.06406,0.00000,46.334519,EUR,1.000000,,,,,,,
EQUITY,NEXT PLC,,G6500M106,GB0032089863,3208986,64,64.12952,0.00000,61.542329,GBP,1.000000,,,,,,,
EQUITY,NIBE INDUSTRIER CLASS B,,W57113149,SE0008321293,BYYT1T6,203,203.06267,0.00000,11.435692,SEK,1.000000,,,,,,,
EQUITY,NILFISK HOLDING,,K7S14U100,DK0060907293,BZ01ZR9,15,15.47214,0.00000,36.652877,DKK,1.000000,,,,,,,
EQUITY,NMC HEALTH PLC,,G65836101,GB00B7FC0762,B7FC076,50,50.63509,0.00000,36.414813,GBP,1.000000,,,,,,,
EQUITY,NN GROUP NV,,N64038107,NL0010773842,BNG8PQ9,138,138.19220,0.00000,42.280249,EUR,1.000000,,,,,,,
EQUITY,NOBIA,,W5750H108,SE0000949331,B1W6PY1,95,95.10724,0.00000,5.831372,SEK,1.000000,,,,,,,
EQUITY,NOKIA,,X61873133,FI0009000681,5902941,2610,2610.34261,0.00000,5.978062,EUR,1.000000,,,,,,,
EQUITY,NOKIAN RENKAAT,,X5862L103,FI0009005318,B07G378,56,56.30362,0.00000,33.354040,EUR,1.000000,,,,,,,
EQUITY,NORDEA BANK,,X5S8VL105,FI4000297767,BYZF9J9,1379,1379.05431,0.00000,9.054410,SEK,1.000000,,,,,,,
EQUITY,NORDEX,,D5736K135,DE000A0D6554,B06CF71,35,35.46796,0.00000,10.422996,EUR,1.000000,,,,,,,
EQUITY,NORMA GROUP,,D5813Z104,DE000A1H8BV3,B4RLNR1,19,19.22423,0.00000,54.352208,EUR,1.000000,,,,,,,
EQUITY,NORSK HYDRO,,R61115102,NO0005052605,B11HK39,646,646.69637,0.00000,4.582594,NOK,1.000000,,,,,,,
EQUITY,NORTHGATE PLC,,G6644T140,GB00B41H7391,B41H739,96,96.61002,0.00000,5.028095,GBP,1.000000,,,,,,,
EQUITY,NORWEGIAN AIR SHUTTLE,,R63179106,NO0010196140,7742123,18,18.58217,0.00000,20.865924,NOK,1.000000,,,,,,,
EQUITY,NORWEGIAN FINANS HOLDING,,R6349B103,NO0010387004,BNH7Q17,84,84.73259,0.00000,8.083510,NOK,1.000000,,,,,,,
EQUITY,NORWEGIAN PROPERTY,,R6370J108,NO0010317811,B15KGC5,428,428.58356,0.00000,1.251490,NOK,1.000000,,,,,,,
EQUITY,NOS SGPS SA,,X5S8LH105,PTZON0AM0006,B0B9GS5,146,146.63788,0.00000,6.257431,EUR,1.000000,,,,,,,
EQUITY,NOVARTIS AG,,H5820Q150,CH0012005267,7103065,989,989.90807,0.00000,88.352045,CHF,1.000000,,,,,,,
EQUITY,NOVO NORDISK  CLASS B,,K72807132,DK0060534915,BHC8X90,831,831.41922,0.00000,48.059375,DKK,1.000000,,,,,,,
EQUITY,NOVOZYMES B,,K7317J133,DK0060336014,B798FW0,102,102.75487,0.00000,44.607008,DKK,1.000000,,,,,,,
EQUITY,NSI NV,,N6S10A115,NL0012365084,BZBY737,18,18.85515,0.00000,40.031662,EUR,1.000000,,,,,,,
EQUITY,NXP SEMICONDUCTORS NV,,N6596X109,NL0009538784,B505PN7,157,157.93871,0.00000,79.090000,USD,1.000000,,,,,,,
EQUITY,NYFOSA,,W6S88K102,SE0011426428,BFD2NK8,115,115.41504,0.00000,5.365084,SEK,1.000000,,,,,,,
EQUITY,OC OERLIKON CORPORATION AG,,H59187106,CH0000816824,4612757,105,105.48607,0.00000,12.730553,CHF,1.000000,,,,,,,
EQUITY,OCADO GROUP PLC,,G6718L106,GB00B3MBS747,B3MBS74,267,267.83565,0.00000,11.857492,GBP,1.000000,,,,,,,
EQUITY,OCI NV,,N6667A111,NL0010558797,BD4TZK8,39,39.17827,0.00000,22.213314,EUR,1.000000,,,,,,,
EQUITY,OMV AG,,A51460110,AT0000743059,4651459,68,68.89972,0.00000,47.879003,EUR,1.000000,,,,,,,
EQUITY,ONTEX GROUP NV,,B6S9X0109,BE0974276082,BNBNNH6,41,41.76183,0.00000,19.760310,EUR,1.000000,,,,,,,
EQUITY,OPHIR ENERGY PLC,,G6768E101,GB00B24CT194,B24CT19,417,417.45961,0.00000,0.580564,GBP,1.000000,,,,,,,
EQUITY,ORANGE BELGIUM SA,,B60667100,BE0003735496,5541979,27,27.91643,0.00000,19.306050,EUR,1.000000,,,,,,,
EQUITY,ORANGE SA,,F6866T100,FR0000133308,5176177,895,895.81058,0.00000,15.172284,EUR,1.000000,,,,,,,
EQUITY,ORIFLAME HOLDING AG,,H5884A109,CH0256424794,BYL6RK3,22,22.19777,0.00000,21.863492,SEK,1.000000,,,,,,,
EQUITY,ORION CLASS B,,X6002Y112,FI0009014377,B17NY40,49,49.83147,0.00000,35.489062,EUR,1.000000,,,,,,,
EQUITY,ORKLA,,R67787102,NO0003733800,B1VQF42,397,397.25208,0.00000,8.248670,NOK,1.000000,,,,,,,
EQUITY,ORPEA SA,,F69036105,FR0000184798,7339451,23,23.40250,0.00000,102.799037,EUR,1.000000,,,,,,,
EQUITY,ORSTED,,K7653Q105,DK0060094928,BYT16L4,85,85.48746,0.00000,67.982723,DKK,1.000000,,,,,,,
EQUITY,OSRAM LICHT N AG,,D5963B113,DE000LED4000,B923935,47,47.85376,0.00000,43.926941,EUR,1.000000,,,,,,,
EQUITY,OSTERREICHISCHE POST AG,,A6191J103,AT0000APOST4,B1577G7,21,21.47214,0.00000,36.704207,EUR,1.000000,,,,,,,
EQUITY,OUTOKUMPU,,X61161273,FI0009002422,4665148,147,147.03342,0.00000,4.312063,EUR,1.000000,,,,,,,
EQUITY,OUTOTEC,,X6026E100,FI0009014575,B1FN8X9,81,81.86490,0.00000,4.078119,EUR,1.000000,,,,,,,
EQUITY,PADDY POWER BETFAIR PLC,,G68673113,IE00BWT6H894,BWT6H89,39,39.05849,0.00000,79.949759,EUR,1.000000,,,,,,,
EQUITY,PAGEGROUP PLC,,G68694119,GB0030232317,3023231,167,167.36490,0.00000,5.831554,GBP,1.000000,,,,,,,
EQUITY,PANALPINA WELTTRANSPORT HOLDING AG,,H60147107,CH0002168083,B0KJTG5,6,6.54038,0.00000,177.325581,CHF,1.000000,,,,,,,
EQUITY,PANDORA,,K7681L102,DK0060252690,B44XTX8,50,50.67130,0.00000,42.340917,DKK,1.000000,,,,,,,
EQUITY,PARAGON GROUP OF COMPANIES,,G6376N154,GB00B2NGPM57,B2NGPM5,174,174.12395,0.00000,5.432416,GBP,1.000000,,,,,,,
EQUITY,PARGESA HOLDING SA,,H60477207,CH0021783391,B0CDLF8,21,21.06128,0.00000,77.937049,CHF,1.000000,,,,,,,
EQUITY,PARTNERS GROUP HOLDING AG,,H6120A101,CH0024608827,B119QG0,8,8.26601,0.00000,678.628709,CHF,1.000000,,,,,,,
EQUITY,PEAB CLASS B,,W9624E101,SE0000106205,4407760,107,107.73955,0.00000,8.135124,SEK,1.000000,,,,,,,
EQUITY,PEARSON PLC,,G69651100,GB0006776081,0677608,356,356.72562,0.00000,11.927471,GBP,1.000000,,,,,,,
EQUITY,PENNON GROUP PLC,,G8295T213,GB00B18V8630,B18V863,187,187.33983,0.00000,9.861805,GBP,1.000000,,,,,,,
EQUITY,PER AARSLEFF HOLDING CLASS B,,K7627X145,DK0060700516,BYMM001,19,19.38718,0.00000,33.154885,DKK,1.000000,,,,,,,
EQUITY,PERNOD RICARD SA,,F72027109,FR0000120693,4682329,96,96.95125,0.00000,158.990998,EUR,1.000000,,,,,,,
EQUITY,PERSIMMON PLC,,G70202109,GB0006825383,0682538,143,143.25766,0.00000,30.972029,GBP,1.000000,,,,,,,
EQUITY,PETRA DIAMONDS LTD,,G70278109,BMG702781094,0683564,681,681.62256,0.00000,0.549721,GBP,1.000000,,,,,,,
EQUITY,PETROFAC LTD,,G7052T101,GB00B0H2K534,B0H2K53,128,128.38161,0.00000,6.992681,GBP,1.000000,,,,,,,
EQUITY,PETROLEUM GEO SERVICES,,R69628114,NO0010199151,B1L7YL5,149,149.05849,0.00000,2.105783,NOK,1.000000,,,,,,,
EQUITY,PETS AT HOME PLC,,G7041J107,GB00BJ62K685,BJ62K68,289,289.26323,0.00000,1.907566,GBP,1.000000,,,,,,,
EQUITY,PEUGEOT SA,,F72313111,FR0000121501,7103526,271,271.68802,0.00000,24.234771,EUR,1.000000,,,,,,,
EQUITY,PFEIFFER VACUUM TECHNOLOGY AG,,D6058X101,DE0006916604,5499238,5,5.52646,0.00000,130.826878,EUR,1.000000,,,,,,,
