Fund Level
Fund Name,iShares Core MSCI EAFE ETF
Fund Ticker,IEFA
Fund ISIN,US46432F8427
Fund Cusip,46432F842
Fund LEI,
Total NAV per share,57.633491,Jan 22 2019
Distribution per Share,,
Fund Size,54509755787.80,Jan 22 2019
Shares Outstanding,945800000,Jan 22 2019
Baskets Outstanding,4729.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),200000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,14755.82,Jan 23 2019
Projected Cash for Deliverable Basket,1344569.59,Jan 23 2019
Confirmed Cash for Deliverable Basket,1360846.97,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,ERAMET SA,,F3145H130,FR0000131757,4017017,7,7.81222,0.00000,73.590119,EUR,1.000000,,,,,,,
EQUITY,ERG,,T3707Z101,IT0001157020,5337093,53,53.47219,0.00000,19.533180,EUR,1.000000,,,,,,,
EQUITY,ERICSSON B,,W26049119,SE0000108656,5959378,2309,2309.86339,0.00000,8.464073,SEK,1.000000,,,,,,,
EQUITY,ERSTE GROUP BANK AG,,A19494102,AT0000652011,5289837,229,229.33389,0.00000,33.490318,EUR,1.000000,,,,,,,
EQUITY,ESR-REIT,,Y2301D106,SG1T70931228,B18TLR9,1500,1595.47959,0.00000,0.389735,SGD,1.000000,,,,,,,
EQUITY,ESSENTRA PLC,,G3198T105,GB00B0744359,B074435,214,214.77775,0.00000,4.709304,GBP,1.000000,,,,,,,
EQUITY,ESSILORLUXOTTICA SA,,F31665106,FR0000121667,7212477,214,214.68534,0.00000,127.306363,EUR,1.000000,,,,,,,
EQUITY,ESSITY CLASS B,,W3R06F100,SE0009922164,BF1K7P7,454,454.49524,0.00000,24.787484,SEK,1.000000,,,,,,,
EQUITY,ESSO SOCIETE ANONYME FRANCAISE SA,,F31710100,FR0000120669,4320986,2,2.00063,0.00000,37.760362,EUR,1.000000,,,,,,,
EQUITY,ETABLISSEMENTEN FRANZ COLRUYT NV,,B26882231,BE0974256852,5806225,43,43.79044,0.00000,70.455725,EUR,1.000000,,,,,,,
EQUITY,EUGLENA LTD,,J1R80L105,JP3944370000,B93SWL8,100,108.52188,0.00000,5.637792,JPY,1.000000,,,,,,,
EQUITY,EURAZEO,,F3296A108,FR0000121121,7042395,35,35.91224,0.00000,73.135859,EUR,1.000000,,,,,,,
EQUITY,EUROCOMMERCIAL PROPERTIES DUTCH CE,,N31065142,NL0000288876,4798271,37,37.02241,0.00000,30.253716,EUR,1.000000,,,,,,,
EQUITY,EUROFINS SCIENTIFIC,,F3322K104,FR0000038259,5972643,9,9.14463,0.00000,412.922334,EUR,1.000000,,,,,,,
EQUITY,EURONAV NV,,B38564108,BE0003816338,B04M8J6,131,131.28208,0.00000,7.608855,EUR,1.000000,,,,,,,
EQUITY,EURONEXT NV,,N3113K397,NL0006294274,BNBNSG0,46,46.37788,0.00000,59.905537,EUR,1.000000,,,,,,,
EQUITY,EUROPCAR MOBILITY SA,,F36070120,FR0012789949,BYNBTQ6,101,101.38866,0.00000,8.858070,EUR,1.000000,,,,,,,
EQUITY,EUSKALTEL SA,,E4R02W105,ES0105075008,BYR4L21,96,96.29689,0.00000,9.085200,EUR,1.000000,,,,,,,
EQUITY,EUTELSAT COMMUNICATIONS SA,,F3692M128,FR0010221234,B0M7KJ7,129,129.99661,0.00000,20.844855,EUR,1.000000,,,,,,,
EQUITY,EVN AG,,A19833101,AT0000741053,4295374,24,24.36519,0.00000,15.921813,EUR,1.000000,,,,,,,
EQUITY,EVOLUTION GAMING GROUP,,W3287P107,SE0006826046,BWDBJ06,18,18.63121,0.00000,61.802575,SEK,1.000000,,,,,,,
EQUITY,EVOLUTION MINING LTD,,Q3647R147,AU000000EVN4,B3X0F91,1030,1030.96003,0.00000,2.733853,AUD,1.000000,,,,,,,
EQUITY,EVONIK INDUSTRIES AG,,D2R90Y117,DE000EVNK013,B5ZQ9D3,119,119.51807,0.00000,26.687775,EUR,1.000000,,,,,,,
EQUITY,EVOTEC AG,,D1646D105,DE0005664809,5811917,98,98.96320,0.00000,22.837921,EUR,1.000000,,,,,,,
EQUITY,EXEDY CORP,,J1326T101,JP3161160001,6250412,0,27.46880,0.00000,24.716740,JPY,1.000000,,,,,,,
EQUITY,EXOR NV,,N3140A107,NL0012059018,BYSLCX9,82,82.21378,0.00000,62.006489,EUR,1.000000,,,,,,,
EQUITY,EXPERIAN PLC,,G32655105,GB00B19NLV48,B19NLV4,672,672.31190,0.00000,25.205271,GBP,1.000000,,,,,,,
EQUITY,EZAKI GLICO LTD,,J13314109,JP3161200005,6327703,0,36.92112,0.00000,49.250731,JPY,1.000000,,,,,,,
EQUITY,FABEGE,,W7888D199,SE0011166974,BFM6T36,202,202.91901,0.00000,14.564585,SEK,1.000000,,,,,,,
EQUITY,FAES FARMA SA,,E4866U210,ES0134950F36,B1PQHS6,258,258.65468,0.00000,3.469411,EUR,1.000000,,,,,,,
EQUITY,FAES FARMA SA EUR0.1 RFD,,,ES0134950171,BGLJXH5,0,8.92662,0.00000,3.469411,EUR,1.000000,,,,,,,
EQUITY,FAGRON NV,,B3921R108,BE0003874915,B281L72,41,41.05265,0.00000,18.408886,EUR,1.000000,,,,,,,
EQUITY,FAMILYMART UNY HOLDINGS LTD,,J1340R107,JP3802600001,6331276,0,48.76295,0.00000,119.426170,JPY,1.000000,,,,,,,
EQUITY,FANCL CORP,,J1341M107,JP3802670004,6131261,0,62.67709,0.00000,21.089181,JPY,1.000000,,,,,,,
EQUITY,FANUC CORP,,J13440102,JP3802400006,6356934,100,145.21040,0.00000,166.164108,JPY,1.000000,,,,,,,
EQUITY,FAR EAST CONSORTIUM INTERNATIONAL,,G3307Z109,KYG3307Z1090,6331555,1000,1037.64009,0.00000,0.437188,HKD,1.000000,,,,,,,
EQUITY,FAST RETAILING LTD,,J1346E100,JP3802300008,6332439,0,43.98392,0.00000,466.557018,JPY,1.000000,,,,,,,
EQUITY,FASTIGHETS BALDER B,,W30316116,SE0000455057,B0LC9F2,88,88.65722,0.00000,31.100651,SEK,1.000000,,,,,,,
EQUITY,FAURECIA SA,,F3445A108,FR0000121147,4400446,60,60.39585,0.00000,41.712424,EUR,1.000000,,,,,,,
EQUITY,FCC LTD,,J1346G105,JP3166900005,6332860,0,31.16938,0.00000,24.881213,JPY,1.000000,,,,,,,
EQUITY,FERGUSON,,G3408R113,JE00BFYFZP55,BFYFZP5,169,169.66885,0.00000,68.734579,GBP,1.000000,,,,,,,
EQUITY,FERRARI NV,,N3167Y103,NL0011585146,BD6G507,91,91.88221,0.00000,111.770671,EUR,1.000000,,,,,,,
EQUITY,FERREXPO PLC,,G3435Y107,GB00B1XH2C03,B1XH2C0,235,235.18185,0.00000,2.609944,GBP,1.000000,,,,,,,
EQUITY,FERROVIAL SA,,E49512119,ES0118900010,B038516,384,384.15478,0.00000,22.008897,EUR,1.000000,,,,,,,
EQUITY,FEVERTREE DRINKS PLC,,G33929103,GB00BRJ9BJ26,BRJ9BJ2,82,82.03742,0.00000,35.559518,GBP,1.000000,,,,,,,
EQUITY,FFP SA,,F38378109,FR0000064784,4344072,5,5.14908,0.00000,101.072849,EUR,1.000000,,,,,,,
EQUITY,FIAT CHRYSLER AUTOMOBILES NV,,N31738102,NL0010877643,BRJFWP3,812,812.45189,0.00000,16.489638,EUR,1.000000,,,,,,,
EQUITY,FIELDS CORP,,J1348C102,JP3802680003,6591478,0,11.96870,0.00000,7.072368,JPY,1.000000,,,,,,,
EQUITY,FINANCIAL PRODUCTS GROUP LTD,,J14302103,JP3166990006,B54LCZ2,0,69.76104,0.00000,10.663377,JPY,1.000000,,,,,,,
EQUITY,FINECOBANK BANCA FINECO,,T4R999104,IT0000072170,BNGN9Z1,317,317.94713,0.00000,11.072587,EUR,1.000000,,,,,,,
EQUITY,FINNAIR,,X24877106,FI0009003230,4336392,45,45.36836,0.00000,8.210749,EUR,1.000000,,,,,,,
EQUITY,FIRST INTERNATIONAL BANK LTD,,M1648G106,IL0005930388,6123815,65,65.70733,0.00000,22.831907,ILS,1.000000,,,,,,,
EQUITY,FIRST PACIFIC LTD,,G34804107,BMG348041077,6339872,2000,2072.37259,0.00000,0.433364,HKD,1.000000,,,,,,,
EQUITY,FIRST REAL ESTATE INVESTMENT TRUST,,Y2560E100,SG1U27933225,B1L0H71,400,406.00549,0.00000,0.757409,SGD,1.000000,,,,,,,
EQUITY,FIRST RESOURCES LTD,,Y2560F107,SG1W35938974,B2927P4,400,411.29202,0.00000,1.250092,SGD,1.000000,,,,,,,
EQUITY,FIRSTGROUP PLC,,G34604101,GB0003452173,0345217,933,933.05180,0.00000,1.181862,GBP,1.000000,,,,,,,
EQUITY,FISHER AND PAYKEL HEALTHCARE CORPO,,Q38992105,NZFAPE0001S2,6340250,432,432.57686,0.00000,9.374891,NZD,1.000000,,,,,,,
EQUITY,FLETCHER BUILDING LTD,,Q3915B105,NZFBUE0001S0,6341606,647,647.19200,0.00000,3.405380,NZD,1.000000,,,,,,,
EQUITY,FLEXIGROUP LTD,,Q39082104,AU000000FXL1,B1L2QW5,356,356.50095,0.00000,1.010027,AUD,1.000000,,,,,,,
EQUITY,FLIGHT CENTRE TRAVEL GROUP LTD,,Q39175106,AU000000FLT9,6352147,44,44.89955,0.00000,31.913990,AUD,1.000000,,,,,,,
EQUITY,FLOW TRADERS NV,,N33101101,NL0011279492,BYT05J2,25,25.64664,0.00000,33.183693,EUR,1.000000,,,,,,,
EQUITY,FLSMIDTH AND CO.,,K90242130,DK0010234467,5263574,31,31.68661,0.00000,49.397737,DKK,1.000000,,,,,,,
EQUITY,FLUGHAFEN ZUERICH AG,,H26552135,CH0319416936,BYQ8481,14,14.64009,0.00000,174.719326,CHF,1.000000,,,,,,,
EQUITY,FLUIDRA SA,,E52619108,ES0137650018,B28V440,18,18.59187,0.00000,11.061231,EUR,1.000000,,,,,,,
EQUITY,FNAC DARTY SA,,F3808N101,FR0011476928,B7VQL46,15,15.99323,0.00000,71.318819,EUR,1.000000,,,,,,,
EQUITY,FORBO HOLDING AG,,H26865214,CH0003541510,4350035,0,0.90970,0.00000,1416.399358,CHF,1.000000,,,,,,,
EQUITY,FORTESCUE METALS GROUP LTD,,Q39360104,AU000000FMG4,6086253,1187,1187.37048,0.00000,3.333445,AUD,1.000000,,,,,,,
EQUITY,FORTUM,,X2978Z118,FI0009007132,5579550,334,334.69274,0.00000,22.343913,EUR,1.000000,,,,,,,
EQUITY,FOSTER ELECTRIC LTD,,J13650106,JP3802800007,6349008,0,26.09431,0.00000,12.691886,JPY,1.000000,,,,,,,
EQUITY,FP CORP,,J13671102,JP3167000003,6329947,0,18.16451,0.00000,57.748538,JPY,1.000000,,,,,,,
EQUITY,FRANCE BED HOLDINGS LTD,,J1369K108,JP3826500005,6744056,0,16.38824,0.00000,8.305921,JPY,1.000000,,,,,,,
EQUITY,FRAPORT FRANKFURT AIRPORT SERVICES,,D3856U108,DE0005773303,7107551,30,30.25354,0.00000,74.725769,EUR,1.000000,,,,,,,
EQUITY,FRASERS CENTREPOINT UNITS TRUST,,Y2642S101,SG1T60930966,B17NZ47,500,519.45443,0.00000,1.669240,SGD,1.000000,,,,,,,
EQUITY,FRASERS COMMERCIAL UNITS TRUST,,Y2643G122,SG2C81967185,B11HJT8,700,712.49735,0.00000,1.066255,SGD,1.000000,,,,,,,
EQUITY,FREENET AG,,D3689Q134,DE000A0Z2ZZ5,B1SK0S6,96,96.93740,0.00000,19.618353,EUR,1.000000,,,,,,,
EQUITY,FRENI BREMBO,,T2204N116,IT0005252728,BF37983,121,121.83780,0.00000,11.248613,EUR,1.000000,,,,,,,
EQUITY,FRESENIUS MEDICAL CARE AG,,D2734Z107,DE0005785802,5129074,161,161.70374,0.00000,70.137743,EUR,1.000000,,,,,,,
EQUITY,FRESENIUS SE AND CO KGAA,,D27348263,DE0005785604,4352097,311,311.31380,0.00000,48.764810,EUR,1.000000,,,,,,,
EQUITY,FRESNILLO PLC,,G371E2108,GB00B2QPKJ12,B2QPKJ1,159,159.56608,0.00000,11.821207,GBP,1.000000,,,,,,,
EQUITY,FRONTIER REAL ESTATE INVESTMENT TR,,J1516D106,JP3046200006,B020QY3,0,0.32628,0.00000,3965.643275,JPY,1.000000,,,,,,,
EQUITY,FRONTLINE LTD,,G3682E192,BMG3682E1921,BDDJSX3,92,92.38147,0.00000,5.689861,NOK,1.000000,,,,,,,
EQUITY,FUCHS PETROLUB PREF,,D27462122,DE0005790430,4354350,57,57.40008,0.00000,46.220954,EUR,1.000000,,,,,,,
EQUITY,FUGRO NV,,N3385Q197,NL0000352565,B096LW7,76,76.29393,0.00000,10.080029,EUR,1.000000,,,,,,,
EQUITY,FUJI (EHIME) LTD,,J13986104,JP3807400001,6356246,0,13.27976,0.00000,17.379386,JPY,1.000000,,,,,,,
EQUITY,FUJI CORP,,J1R541101,JP3809200003,6356592,0,58.23641,0.00000,12.518275,JPY,1.000000,,,,,,,
EQUITY,FUJI ELECTRIC LTD,,J14112106,JP3820000002,6356365,0,90.67456,0.00000,29.559576,JPY,1.000000,,,,,,,
EQUITY,FUJI KYUKO LTD,,J14196109,JP3810400006,6356495,0,17.69930,0.00000,30.656067,JPY,1.000000,,,,,,,
EQUITY,FUJI OIL HOLDINGS INC,,J14994131,JP3816400000,6356848,0,44.30112,0.00000,32.529240,JPY,1.000000,,,,,,,
EQUITY,FUJI SEAL INTERNATIONAL INC,,J15183106,JP3813800004,6083704,0,37.72467,0.00000,35.087719,JPY,1.000000,,,,,,,
EQUITY,FUJI SOFT INC,,J1528D102,JP3816600005,6357001,0,24.31803,0.00000,39.199561,JPY,1.000000,,,,,,,
EQUITY,FUJIFILM HOLDINGS CORP,,J14208102,JP3814000000,6356525,200,289.61725,0.00000,41.684942,JPY,1.000000,,,,,,,
EQUITY,FUJIKURA LTD,,J14784128,JP3811000003,6356707,200,221.08268,0.00000,4.157529,JPY,1.000000,,,,,,,
EQUITY,FUJIMI INC,,J1497L101,JP3820900003,6355276,0,18.39712,0.00000,20.102339,JPY,1.000000,,,,,,,
EQUITY,FUJITEC LTD,,J15414113,JP3818800009,6356826,0,48.63607,0.00000,10.964912,JPY,1.000000,,,,,,,
EQUITY,FUJITSU GENERAL LTD,,J15624109,JP3818400008,6364283,0,51.95601,0.00000,13.550804,JPY,1.000000,,,,,,,
EQUITY,FUJITSU LTD,,J15708159,JP3818000006,6356945,100,148.14971,0.00000,64.720395,JPY,1.000000,,,,,,,
EQUITY,FUJIYA LTD,,J15792104,JP3821200007,6356967,0,11.48234,0.00000,21.107456,JPY,1.000000,,,,,,,
EQUITY,FUKUOKA FINANCIAL GROUP INC,,J17129107,JP3805010000,B1TK1Y8,100,119.07379,0.00000,22.231360,JPY,1.000000,,,,,,,
EQUITY,FUKUOKA REIT CORP,,J17128109,JP3046240002,B0B8154,0,0.54451,0.00000,1517.726608,JPY,1.000000,,,,,,,
EQUITY,FUKUYAMA TRANSPORTING LTD,,J16212136,JP3806800003,6357120,0,23.83167,0.00000,40.433114,JPY,1.000000,,,,,,,
EQUITY,FURUKAWA ELECTRIC LTD,,J16464117,JP3827200001,6357562,0,55.14908,0.00000,28.463085,JPY,1.000000,,,,,,,
EQUITY,FURUKAWA LTD,,J16422131,JP3826800009,6357603,0,28.84330,0.00000,11.915205,JPY,1.000000,,,,,,,
EQUITY,FUTABA CORP,,J16758112,JP3824400000,6357733,0,27.06703,0.00000,15.332602,JPY,1.000000,,,,,,,
EQUITY,FUYO GENERAL LEASE LTD,,J1755C108,JP3826270005,B03P2F0,0,15.16176,0.00000,51.169591,JPY,1.000000,,,,,,,
EQUITY,G4S PLC,,G39283109,GB00B01FLG62,B01FLG6,1190,1190.03615,0.00000,2.688994,GBP,1.000000,,,,,,,
EQUITY,G8 EDUCATION LTD,,Q3973C110,AU000000GEM7,B296314,378,378.94544,0.00000,2.112847,AUD,1.000000,,,,,,,
EQUITY,GALAPAGOS NV,,B44170106,BE0003818359,B07Q2V5,33,33.55127,0.00000,104.275381,EUR,1.000000,,,,,,,
EQUITY,GALAXY ENTERTAINMENT GROUP LTD,,Y2679D118,HK0027032686,6465874,1000,1803.34108,0.00000,6.296523,HKD,1.000000,,,,,,,
EQUITY,GALAXY RESOURCES LTD,,Q39596194,AU000000GXY2,B1LJTM7,340,340.10403,0.00000,1.577498,AUD,1.000000,,,,,,,
EQUITY,GALENICA AG,,H28456103,CH0360674466,BYQCQ32,43,43.05032,0.00000,47.935044,CHF,1.000000,,,,,,,
EQUITY,GALLIFORD TRY PLC,,G3710C127,GB00B3Y2J508,B3Y2J50,95,95.04186,0.00000,9.524871,GBP,1.000000,,,,,,,
EQUITY,GALP ENERGIA SGPS SA,,X3078L108,PTGAL0AM0009,B1FW751,378,378.80334,0.00000,16.063769,EUR,1.000000,,,,,,,
EQUITY,GAM HOLDING AG,,H2878E106,CH0102659627,B1WHVV3,0,29.18016,0.00000,4.079791,CHF,1.000000,,,,,,,
EQUITY,GAMES WORKSHOP GROUP PLC,,G3715N102,GB0003718474,0371847,25,25.79467,0.00000,39.654565,GBP,1.000000,,,,,,,
EQUITY,GAZIT GLOBE LTD,,M4793C102,IL0001260111,6585396,86,86.63205,0.00000,7.658649,ILS,1.000000,,,,,,,
EQUITY,GAZTRANSPORT & TECHNIGAZ SA,,F42674113,FR0011726835,BJYRDP5,18,18.87460,0.00000,82.277841,EUR,1.000000,,,,,,,
EQUITY,GB GROUP PLC,,G3770M106,GB0006870611,0687061,89,89.50581,0.00000,6.045377,GBP,1.000000,,,,,,,
EQUITY,GEA GROUP AG,,D28304109,DE0006602006,4557104,126,126.80038,0.00000,27.323739,EUR,1.000000,,,,,,,
EQUITY,GEBERIT AG,,H2942E124,CH0030170408,B1WGG93,27,27.57369,0.00000,388.231756,CHF,1.000000,,,,,,,
EQUITY,GECINA REIT SA,,F4268U171,FR0010040865,7742468,35,35.38253,0.00000,135.823738,EUR,1.000000,,,,,,,
EQUITY,GEMALTO NV,,N3465M108,NL0000400653,B9MS8P5,58,58.30661,0.00000,57.554741,EUR,1.000000,,,,,,,
EQUITY,GENESIS ENERGY LTD,,Q4008P118,NZGNEE0001S7,BL10N28,381,381.47790,0.00000,1.776720,NZD,1.000000,,,,,,,
EQUITY,GENFIT SA,,F43738107,FR0004163111,B03B708,33,33.26813,0.00000,20.203213,EUR,1.000000,,,,,,,
EQUITY,GENMAB,,K3967W102,DK0010272202,4595739,46,46.56735,0.00000,151.964959,DKK,1.000000,,,,,,,
EQUITY,GENTING SINGAPORE LTD,,Y2692C139,SGXE21576413,BDRTVP2,4500,4581.20109,0.00000,0.801530,SGD,1.000000,,,,,,,
EQUITY,GENUS PLC,,G3827X105,GB0002074580,0207458,54,54.76633,0.00000,29.002260,GBP,1.000000,,,,,,,
EQUITY,GENWORTH MORTGAGE INSURANCE AUSTRA,,Q3983N148,AU000000GMA5,BMNQCT1,222,222.30429,0.00000,1.598912,AUD,1.000000,,,,,,,
EQUITY,GEO HOLDINGS CORP,,J1710A106,JP3282400005,6296557,0,32.58617,0.00000,14.884868,JPY,1.000000,,,,,,,
EQUITY,GEORG FISCHER AG,,H26091142,CH0001752309,4341783,3,3.23895,0.00000,877.105052,CHF,1.000000,,,,,,,
EQUITY,GEORGIA CAPITAL PLC,,G9687A101,GB00BF4HYV08,BF4HYV0,35,35.49524,0.00000,13.866139,GBP,1.000000,,,,,,,
EQUITY,GEOX,,T50283109,IT0003697080,B044JP5,113,113.01543,0.00000,1.440004,EUR,1.000000,,,,,,,
EQUITY,GERRESHEIMER AG,,D2852S109,DE000A0LD6E6,B1Y47Y7,24,24.18227,0.00000,68.309347,EUR,1.000000,,,,,,,
EQUITY,GESTAMP AUTOMOCION SA,,E5R71W108,ES0105223004,BD6K6R3,131,131.66356,0.00000,6.035980,EUR,1.000000,,,,,,,
EQUITY,GETINGE B,,W3443C107,SE0000202624,7698356,177,177.80566,0.00000,9.106465,SEK,1.000000,,,,,,,
EQUITY,GETLINK,,F477AL114,FR0010533075,B292JQ9,349,349.82469,0.00000,14.082060,EUR,1.000000,,,,,,,
EQUITY,GIMV INVESTERINGSMAATSCHAPPIJ VOOR,,B4567G117,BE0003699130,5249080,22,22.95538,0.00000,54.908677,EUR,1.000000,,,,,,,
EQUITY,GIORDANO INTERNATIONAL LTD,,G6901M101,BMG6901M1010,6282040,0,1189.68069,0.00000,0.479250,HKD,1.000000,,,,,,,
EQUITY,GIVAUDAN SA,,H3238Q102,CH0010645932,5980613,6,6.84394,0.00000,2470.930233,CHF,1.000000,,,,,,,
EQUITY,GJENSIDIGE FORSIKRING,,R2763X101,NO0010582521,B4PH0C5,158,158.69549,0.00000,16.562473,NOK,1.000000,,,,,,,
EQUITY,GLANBIA PLC,,G39021103,IE0000669501,4058629,147,147.20469,0.00000,18.681442,EUR,1.000000,,,,,,,
EQUITY,GLAXOSMITHKLINE PLC,,G3910J112,GB0009252882,0925288,3691,3691.69147,0.00000,19.319289,GBP,1.000000,,,,,,,
EQUITY,GLENCORE PLC,,G39420107,JE00B4T3BW64,B4T3BW6,8551,8551.58955,0.00000,3.757464,GBP,1.000000,,,,,,,
EQUITY,GLOBAL DOMINION ACCESS SA,,E5701X103,ES0105130001,BD6SZ70,56,56.53478,0.00000,5.036608,EUR,1.000000,,,,,,,
EQUITY,GLOBAL ONE REAL ESTATE INVESTMENT,,J1727U103,JP3044520009,6693608,0,0.66314,0.00000,1135.782164,JPY,1.000000,,,,,,,
EQUITY,GLORY LTD,,J17304130,JP3274400005,6374226,0,49.35504,0.00000,24.716740,JPY,1.000000,,,,,,,
EQUITY,GLP J-REIT REIT,,J17305103,JP3047510007,B8RBZV7,2,2.60795,0.00000,1009.685673,JPY,1.000000,,,,,,,
EQUITY,GMO INTERNET INC,,J1822R104,JP3152750000,6170167,0,59.71664,0.00000,12.618787,JPY,1.000000,,,,,,,
EQUITY,GMO PAYMENT GATEWAY INC,,J18229104,JP3385890003,B06CMQ9,0,26.79213,0.00000,48.428363,JPY,1.000000,,,,,,,
EQUITY,GN STORE NORD,,K4001S214,DK0010272632,4501093,104,104.45612,0.00000,44.318044,DKK,1.000000,,,,,,,
EQUITY,GO-AHEAD GROUP PLC,,G87976109,GB0003753778,0375377,40,40.77690,0.00000,22.626428,GBP,1.000000,,,,,,,
EQUITY,GOCOMPARE.COM GROUP PLC,,G4022E108,GB00BZ02Q916,BZ02Q91,460,460.72806,0.00000,0.952487,GBP,1.000000,,,,,,,
EQUITY,GOLDCREST LTD,,J17451105,JP3306800008,6123343,0,15.11947,0.00000,14.647295,JPY,1.000000,,,,,,,
EQUITY,GOLDEN AGRI RESOURCES LTD,,V39076134,MU0117U00026,6164472,5500,5506.47071,0.00000,0.191191,SGD,1.000000,,,,,,,
EQUITY,GOLDEN OCEAN GROUP LTD,,G39637205,BMG396372051,BDCHQL2,81,81.21907,0.00000,6.141142,NOK,1.000000,,,,,,,
EQUITY,GOLDWIN INC,,J17472101,JP3306600002,6376169,0,7.65489,0.00000,96.125731,JPY,1.000000,,,,,,,
EQUITY,GOODMAN GROUP UNITS,,Q4229W132,AU000000GMG2,B03FYZ4,1319,1319.49080,0.00000,8.365734,AUD,1.000000,,,,,,,
EQUITY,GOODMAN PROPERTY TRUST UNITS,,Q4232A119,NZCPTE0001S9,6299192,574,574.93317,0.00000,1.063340,NZD,1.000000,,,,,,,
EQUITY,GPT GROUP STAPLED UNITS,,Q4252X155,AU000000GPT8,6365866,1300,1300.67202,0.00000,3.947313,AUD,1.000000,,,,,,,
EQUITY,GRAFTON GROUP UNITS PLC,,G4035Q189,IE00B00MZ448,B00MZ44,172,172.92704,0.00000,9.654461,GBP,1.000000,,,,,,,
EQUITY,GRAINCORP CLASS A LTD,,Q42655102,AU000000GNC9,6102331,188,188.98435,0.00000,6.516992,AUD,1.000000,,,,,,,
EQUITY,GRAINGER PLC,,G40432117,GB00B04V1276,B04V127,528,528.46098,0.00000,2.908001,GBP,1.000000,,,,,,,
EQUITY,GRAND CITY PROPERTIES SA,,L4459Y100,LU0775917882,B8K9X70,103,103.04144,0.00000,23.258112,EUR,1.000000,,,,,,,
EQUITY,GRANGES,,W38254111,SE0006288015,BRJ3BP0,64,64.78557,0.00000,9.525128,SEK,1.000000,,,,,,,
EQUITY,GREAT PORTLAND ESTATES REIT PLC,,G40712211,GB00BF5H9P87,BF5H9P8,205,205.90082,0.00000,9.088152,GBP,1.000000,,,,,,,
EQUITY,GREE INC,,J18807107,JP3274070006,B3FJNX6,100,123.13385,0.00000,4.395102,JPY,1.000000,,,,,,,
EQUITY,GREEN REIT PLC,,G40968102,IE00BBR67J55,BBR67J5,479,479.69168,0.00000,1.642150,EUR,1.000000,,,,,,,
EQUITY,GREENCORE GROUP PLC,,G40866124,IE0003864109,0386410,569,569.54620,0.00000,2.504328,GBP,1.000000,,,,,,,
EQUITY,GREENCROSS LTD,,Q42998106,AU000000GXL9,B1XK7D5,120,120.92027,0.00000,3.925899,AUD,1.000000,,,,,,,
EQUITY,GREENE KING PLC,,G40880133,GB00B0HZP136,B0HZP13,241,241.33580,0.00000,7.775405,GBP,1.000000,,,,,,,
EQUITY,GREGGS PLC,,G41076111,GB00B63QSB39,B63QSB3,89,89.50835,0.00000,20.086463,GBP,1.000000,,,,,,,
EQUITY,GRENKE N AG,,D2854Z135,DE000A161N30,BYR4KP7,21,21.88327,0.00000,88.183221,EUR,1.000000,,,,,,,
EQUITY,GRIEG SEAFOOD,,R28594100,NO0010365521,B1Y1P66,31,31.58553,0.00000,13.096450,NOK,1.000000,,,,,,,
EQUITY,GRIFOLS SA CLASS A,,E5706X215,ES0171996087,BYY3DX6,224,224.37492,0.00000,27.550869,EUR,1.000000,,,,,,,
EQUITY,GROUPE BRUXELLES LAMBERT NV,,B4746J115,BE0003797140,7097328,57,57.09663,0.00000,92.328344,EUR,1.000000,,,,,,,
EQUITY,GRUPO CATALANA OCCIDENTE SA,,E5701Q116,ES0116920333,B188XC5,37,37.16176,0.00000,39.350272,EUR,1.000000,,,,,,,
EQUITY,GS YUASA CORP,,J1770L109,JP3385820000,6744250,0,57.96151,0.00000,21.335892,JPY,1.000000,,,,,,,
EQUITY,GUD HOLDINGS LTD,,Q43709106,AU000000GUD2,6358004,84,84.95686,0.00000,8.537046,AUD,1.000000,,,,,,,
EQUITY,GUERBET SA,,F46788109,FR0000032526,4395155,5,5.45083,0.00000,60.984404,EUR,1.000000,,,,,,,
EQUITY,GULF KEYSTONE PETROLEUM LTD,,G4209G207,BMG4209G2077,BYVGFL0,192,192.83040,0.00000,2.935215,GBP,1.000000,,,,,,,
EQUITY,GUNGHO ONLINE ENTERTAINMENT INC,,J18912105,JP3235900002,B064D84,300,342.48255,0.00000,2.211257,JPY,1.000000,,,,,,,
EQUITY,GUNMA BANK LTD,,J17766106,JP3276400003,6398088,300,336.41361,0.00000,4.404240,JPY,1.000000,,,,,,,
EQUITY,GUNZE LTD,,J17850124,JP3275200008,6398709,0,14.92916,0.00000,43.128655,JPY,1.000000,,,,,,,
